时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:06:00,0.0,11.33,11.34,11.33,1058,1198966.0,11.344
2025-12-10 14:07:00,0.0,11.33,11.34,11.33,3118,3532987.0,11.344
2025-12-10 14:08:00,0.0,11.33,11.34,11.33,1738,1970096.0,11.344
2025-12-10 14:09:00,0.0,11.34,11.34,11.33,1045,1184849.0,11.344
2025-12-10 14:10:00,0.0,11.34,11.34,11.33,689,781161.0,11.344
2025-12-10 14:11:00,0.0,11.34,11.34,11.33,1127,1277582.0,11.344
2025-12-10 14:12:00,0.0,11.34,11.34,11.33,1332,1510114.0,11.344
2025-12-10 14:13:00,0.0,11.35,11.35,11.34,4860,5512068.0,11.344
2025-12-10 14:14:00,0.0,11.35,11.35,11.34,1861,2110974.0,11.344
2025-12-10 14:15:00,0.0,11.34,11.35,11.34,2483,2816315.0,11.344
2025-12-10 14:16:00,0.0,11.34,11.35,11.34,1527,1732265.0,11.344
2025-12-10 14:17:00,0.0,11.35,11.35,11.34,1986,2252564.0,11.344
2025-12-10 14:18:00,0.0,11.34,11.35,11.33,8868,10056209.0,11.344
2025-12-10 14:19:00,0.0,11.33,11.34,11.33,1311,1486389.0,11.344
2025-12-10 14:20:00,0.0,11.34,11.34,11.33,7036,7972358.0,11.344
2025-12-10 14:21:00,0.0,11.32,11.34,11.32,11890,13463330.0,11.343
2025-12-10 14:22:00,0.0,11.32,11.33,11.32,6214,7034017.0,11.343
2025-12-10 14:23:00,0.0,11.32,11.32,11.31,9438,10674989.0,11.343
2025-12-10 14:24:00,0.0,11.33,11.33,11.31,2385,2699698.0,11.343
2025-12-10 14:25:00,0.0,11.33,11.33,11.32,1198,1356689.0,11.343
2025-12-10 14:26:00,0.0,11.33,11.33,11.32,1075,1217665.0,11.343
2025-12-10 14:27:00,0.0,11.33,11.33,11.32,1268,1436510.0,11.343
2025-12-10 14:28:00,0.0,11.33,11.33,11.32,2668,3022762.0,11.343
2025-12-10 14:29:00,0.0,11.34,11.34,11.32,1650,1869292.0,11.343
2025-12-10 14:30:00,0.0,11.34,11.34,11.33,2278,2581397.0,11.343
2025-12-10 14:31:00,0.0,11.34,11.34,11.33,1395,1580963.0,11.343
2025-12-10 14:32:00,0.0,11.33,11.34,11.33,2919,3307506.0,11.343
2025-12-10 14:33:00,0.0,11.33,11.34,11.32,3355,3800105.0,11.343
2025-12-10 14:34:00,0.0,11.33,11.34,11.33,802,909018.0,11.343
2025-12-10 14:35:00,0.0,11.33,11.34,11.33,1585,1796353.0,11.343
2025-12-10 14:36:00,0.0,11.33,11.34,11.33,3350,3795766.0,11.343
2025-12-10 14:37:00,0.0,11.33,11.34,11.33,927,1050845.0,11.342
2025-12-10 14:38:00,0.0,11.34,11.34,11.33,1570,1780087.0,11.342
2025-12-10 14:39:00,0.0,11.34,11.34,11.33,2420,2742692.0,11.342
2025-12-10 14:40:00,0.0,11.34,11.34,11.33,2527,2863843.0,11.342
2025-12-10 14:41:00,0.0,11.34,11.34,11.33,1696,1921941.0,11.342
2025-12-10 14:42:00,0.0,11.33,11.34,11.32,7721,8747962.0,11.342
2025-12-10 14:43:00,0.0,11.33,11.33,11.32,3590,4065856.0,11.342
2025-12-10 14:44:00,0.0,11.32,11.33,11.32,3223,3649217.0,11.342
2025-12-10 14:45:00,0.0,11.33,11.33,11.32,3149,3566312.0,11.342
2025-12-10 14:46:00,0.0,11.33,11.33,11.32,4935,5587967.0,11.342
2025-12-10 14:47:00,0.0,11.33,11.33,11.32,3695,4185098.0,11.342
2025-12-10 14:48:00,0.0,11.33,11.33,11.32,4083,4625147.0,11.342
2025-12-10 14:49:00,0.0,11.33,11.33,11.32,2098,2376029.0,11.342
2025-12-10 14:50:00,0.0,11.32,11.33,11.32,4383,4962643.0,11.342
2025-12-10 14:51:00,0.0,11.32,11.33,11.32,2211,2503456.0,11.342
2025-12-10 14:52:00,0.0,11.32,11.33,11.32,3819,4325349.0,11.342
2025-12-10 14:53:00,0.0,11.33,11.33,11.32,9310,10540050.0,11.342
2025-12-10 14:54:00,0.0,11.32,11.33,11.32,3817,4321988.0,11.341
2025-12-10 14:55:00,0.0,11.33,11.33,11.32,4720,5343735.0,11.341
2025-12-10 14:56:00,0.0,11.33,11.33,11.32,3100,3510909.0,11.341
2025-12-10 14:57:00,0.0,11.32,11.33,11.32,4340,4915316.0,11.341
2025-12-10 14:58:00,0.0,11.33,11.33,11.33,92,104219.0,11.341
2025-12-10 14:59:00,0.0,11.33,11.33,11.33,0,0.0,11.341
2025-12-10 15:00:00,0.0,11.33,11.33,11.33,6503,7367899.0,11.341
2025-12-11 09:30:00,0.0,11.35,11.35,11.35,4307,4888445.0,11.35
2025-12-11 09:31:00,0.0,11.34,11.36,11.34,14802,16803917.0,11.352
2025-12-11 09:32:00,0.0,11.35,11.35,11.34,3499,3968689.0,11.351
2025-12-11 09:33:00,0.0,11.32,11.35,11.31,25699,29118374.0,11.34
2025-12-11 09:34:00,0.0,11.33,11.35,11.3,27739,31405833.0,11.333
2025-12-11 09:35:00,0.0,11.34,11.34,11.32,6101,6913060.0,11.333
2025-12-11 09:36:00,0.0,11.35,11.35,11.33,4849,5497389.0,11.333
2025-12-11 09:37:00,0.0,11.34,11.35,11.33,6983,7919050.0,11.334
2025-12-11 09:38:00,0.0,11.33,11.35,11.33,4055,4597816.0,11.334
2025-12-11 09:39:00,0.0,11.35,11.36,11.33,11316,12838915.0,11.335
2025-12-11 09:40:00,0.0,11.35,11.36,11.35,5314,6033342.0,11.336
2025-12-11 09:41:00,0.0,11.36,11.36,11.35,4165,4728409.0,11.337
2025-12-11 09:42:00,0.0,11.36,11.36,11.35,3882,4408678.0,11.337
2025-12-11 09:43:00,0.0,11.34,11.36,11.33,9896,11230387.0,11.338
2025-12-11 09:44:00,0.0,11.34,11.34,11.33,2764,3133587.0,11.338
2025-12-11 09:45:00,0.0,11.34,11.35,11.33,2655,3010108.0,11.338
2025-12-11 09:46:00,0.0,11.34,11.35,11.34,1978,2244089.0,11.338
2025-12-11 09:47:00,0.0,11.34,11.35,11.34,1536,1742328.0,11.338
2025-12-11 09:48:00,0.0,11.35,11.37,11.34,9601,10901359.0,11.339
2025-12-11 09:49:00,0.0,11.37,11.37,11.35,4392,4989107.0,11.34
2025-12-11 09:50:00,0.0,11.34,11.36,11.34,4980,5653369.0,11.34
2025-12-11 09:51:00,0.0,11.32,11.35,11.32,33907,38390034.0,11.337
2025-12-11 09:52:00,0.0,11.35,11.35,11.32,1941,2200527.0,11.337
2025-12-11 09:53:00,0.0,11.35,11.35,11.34,1582,1794553.0,11.337
2025-12-11 09:54:00,0.0,11.36,11.36,11.34,6975,7921136.0,11.338
2025-12-11 09:55:00,0.0,11.36,11.37,11.36,8470,9624721.0,11.339
2025-12-11 09:56:00,0.0,11.35,11.37,11.35,14679,16670025.0,11.34
2025-12-11 09:57:00,0.0,11.35,11.36,11.35,19711,22357212.0,11.34
2025-12-11 09:58:00,0.0,11.35,11.36,11.35,1118,1269626.0,11.34
2025-12-11 09:59:00,0.0,11.33,11.36,11.33,5902,6696715.0,11.34
2025-12-11 10:00:00,0.0,11.34,11.35,11.33,1703,1931286.0,11.34
2025-12-11 10:01:00,0.0,11.35,11.36,11.34,2654,3012210.0,11.341
2025-12-11 10:02:00,0.0,11.36,11.36,11.35,941,1068168.0,11.341
2025-12-11 10:03:00,0.0,11.35,11.36,11.35,4387,4982973.0,11.341
2025-12-11 10:04:00,0.0,11.35,11.36,11.35,4590,5213320.0,11.341
2025-12-11 10:05:00,0.0,11.34,11.36,11.34,6173,7003633.0,11.341
2025-12-11 10:06:00,0.0,11.36,11.36,11.34,2042,2318146.0,11.341
2025-12-11 10:07:00,0.0,11.36,11.37,11.35,6860,7791214.0,11.342
2025-12-11 10:08:00,0.0,11.35,11.36,11.35,455,516543.0,11.342
2025-12-11 10:09:00,0.0,11.35,11.36,11.34,1959,2223168.0,11.342
2025-12-11 10:10:00,0.0,11.35,11.35,11.34,999,1133783.0,11.342
2025-12-11 10:11:00,0.0,11.36,11.36,11.34,2355,2672956.0,11.342
2025-12-11 10:12:00,0.0,11.34,11.36,11.34,2497,2834322.0,11.342
2025-12-11 10:13:00,0.0,11.35,11.35,11.34,586,664820.0,11.342
2025-12-11 10:14:00,0.0,11.34,11.35,11.34,1860,2109855.0,11.342
2025-12-11 10:15:00,0.0,11.34,11.35,11.34,1452,1646952.0,11.342
2025-12-11 10:16:00,0.0,11.35,11.35,11.34,2339,2654155.0,11.342
2025-12-11 10:17:00,0.0,11.35,11.35,11.34,554,628419.0,11.342
2025-12-11 10:18:00,0.0,11.34,11.35,11.34,2008,2277558.0,11.342
2025-12-11 10:19:00,0.0,11.34,11.35,11.34,874,991290.0,11.342
2025-12-11 10:20:00,0.0,11.34,11.35,11.34,895,1015444.0,11.342
2025-12-11 10:21:00,0.0,11.34,11.35,11.34,997,1131126.0,11.342
2025-12-11 10:22:00,0.0,11.34,11.35,11.34,1966,2229679.0,11.342
2025-12-11 10:23:00,0.0,11.35,11.35,11.34,977,1108521.0,11.342
2025-12-11 10:24:00,0.0,11.35,11.35,11.34,833,945279.0,11.342
2025-12-11 10:25:00,0.0,11.34,11.35,11.34,1452,1647198.0,11.342
2025-12-11 10:26:00,0.0,11.34,11.35,11.33,5772,6544476.0,11.342
2025-12-11 10:27:00,0.0,11.34,11.34,11.33,1701,1928493.0,11.342
2025-12-11 10:28:00,0.0,11.34,11.35,11.34,3444,3905539.0,11.342
2025-12-11 10:29:00,0.0,11.34,11.35,11.34,718,814486.0,11.342
2025-12-11 10:30:00,0.0,11.34,11.35,11.34,1329,1507742.0,11.342
2025-12-11 10:31:00,0.0,11.35,11.35,11.34,2769,3142373.0,11.342
2025-12-11 10:32:00,0.0,11.34,11.35,11.34,662,750989.0,11.342
2025-12-11 10:33:00,0.0,11.34,11.35,11.34,1396,1583683.0,11.342
2025-12-11 10:34:00,0.0,11.35,11.35,11.34,1637,1857750.0,11.342
2025-12-11 10:35:00,0.0,11.35,11.35,11.34,1067,1210734.0,11.342
2025-12-11 10:36:00,0.0,11.36,11.36,11.34,4872,5529968.0,11.342
2025-12-11 10:37:00,0.0,11.36,11.36,11.35,794,901486.0,11.342
2025-12-11 10:38:00,0.0,11.36,11.36,11.35,1469,1667453.0,11.342
2025-12-11 10:39:00,0.0,11.35,11.36,11.35,1427,1619835.0,11.342
2025-12-11 10:40:00,0.0,11.35,11.36,11.35,1464,1662830.0,11.342
2025-12-11 10:41:00,0.0,11.36,11.36,11.35,1296,1471202.0,11.342
2025-12-11 10:42:00,0.0,11.35,11.36,11.35,642,728905.0,11.342
2025-12-11 10:43:00,0.0,11.35,11.36,11.35,1269,1441367.0,11.343
2025-12-11 10:44:00,0.0,11.36,11.36,11.35,1547,1756586.0,11.343
2025-12-11 10:45:00,0.0,11.36,11.36,11.35,1773,2013386.0,11.343
2025-12-11 10:46:00,0.0,11.35,11.36,11.35,1572,1784428.0,11.343
2025-12-11 10:47:00,0.0,11.35,11.35,11.34,4563,5178407.0,11.343
2025-12-11 10:48:00,0.0,11.35,11.35,11.34,3789,4299711.0,11.343
2025-12-11 10:49:00,0.0,11.34,11.35,11.34,1337,1516589.0,11.343
2025-12-11 10:50:00,0.0,11.35,11.35,11.34,2148,2436455.0,11.343
2025-12-11 10:51:00,0.0,11.34,11.35,11.34,3689,4183783.0,11.343
2025-12-11 10:52:00,0.0,11.34,11.34,11.33,2132,2417315.0,11.343
2025-12-11 10:53:00,0.0,11.34,11.34,11.33,905,1026010.0,11.343
2025-12-11 10:54:00,0.0,11.34,11.34,11.33,320,362676.0,11.343
2025-12-11 10:55:00,0.0,11.33,11.34,11.33,7499,8497435.0,11.343
2025-12-11 10:56:00,0.0,11.34,11.34,11.33,893,1012368.0,11.342
2025-12-11 10:57:00,0.0,11.35,11.35,11.34,1717,1948128.0,11.343
2025-12-11 10:58:00,0.0,11.35,11.35,11.34,1507,1709944.0,11.343
2025-12-11 10:59:00,0.0,11.35,11.35,11.34,376,426562.0,11.343
2025-12-11 11:00:00,0.0,11.34,11.35,11.34,1574,1785192.0,11.343
2025-12-11 11:01:00,0.0,11.34,11.35,11.34,1102,1249787.0,11.343
2025-12-11 11:02:00,0.0,11.34,11.35,11.34,1898,2152837.0,11.343
2025-12-11 11:03:00,0.0,11.34,11.35,11.34,805,912990.0,11.343
2025-12-11 11:04:00,0.0,11.35,11.35,11.34,681,772449.0,11.343
2025-12-11 11:05:00,0.0,11.34,11.35,11.34,883,1001786.0,11.343
2025-12-11 11:06:00,0.0,11.34,11.34,11.33,8155,9247257.0,11.342
2025-12-11 11:07:00,0.0,11.34,11.34,11.33,201,227902.0,11.342
2025-12-11 11:08:00,0.0,11.33,11.34,11.33,7287,8256464.0,11.342
2025-12-11 11:09:00,0.0,11.34,11.34,11.33,4376,4960755.0,11.342
2025-12-11 11:10:00,0.0,11.33,11.34,11.33,433,490766.0,11.342
2025-12-11 11:11:00,0.0,11.33,11.34,11.32,3386,3836296.0,11.342
2025-12-11 11:12:00,0.0,11.33,11.33,11.32,1041,1178758.0,11.342
2025-12-11 11:13:00,0.0,11.32,11.33,11.32,6364,7207595.0,11.342
2025-12-11 11:14:00,0.0,11.33,11.33,11.32,2122,2402400.0,11.342
2025-12-11 11:15:00,0.0,11.32,11.33,11.32,527,596842.0,11.342
2025-12-11 11:16:00,0.0,11.33,11.33,11.32,3540,4010751.0,11.342
2025-12-11 11:17:00,0.0,11.33,11.33,11.32,630,713676.0,11.342
2025-12-11 11:18:00,0.0,11.32,11.33,11.32,2486,2815417.0,11.341
2025-12-11 11:19:00,0.0,11.33,11.34,11.32,8063,9135395.0,11.341
2025-12-11 11:20:00,0.0,11.34,11.34,11.33,1261,1428791.0,11.341
2025-12-11 11:21:00,0.0,11.33,11.34,11.33,1687,1911777.0,11.341
2025-12-11 11:22:00,0.0,11.34,11.34,11.33,2636,2986493.0,11.341
2025-12-11 11:23:00,0.0,11.33,11.34,11.33,1792,2030715.0,11.341
2025-12-11 11:24:00,0.0,11.34,11.34,11.33,754,854752.0,11.341
2025-12-11 11:25:00,0.0,11.33,11.35,11.33,16951,19222728.0,11.341
2025-12-11 11:26:00,0.0,11.34,11.35,11.33,5623,6374458.0,11.341
2025-12-11 11:27:00,0.0,11.35,11.35,11.34,10356,11744538.0,11.341
2025-12-11 11:28:00,0.0,11.35,11.35,11.34,1251,1419276.0,11.341
2025-12-11 11:29:00,0.0,11.33,11.35,11.33,6156,6982191.0,11.341
2025-12-11 11:30:00,0.0,11.33,11.35,11.33,1850,2097601.0,11.341
2025-12-11 13:01:00,0.0,11.33,11.34,11.33,6403,7256727.0,11.341
2025-12-11 13:02:00,0.0,11.33,11.34,11.33,3716,4210366.0,11.341
2025-12-11 13:03:00,0.0,11.34,11.34,11.33,741,840066.0,11.341
2025-12-11 13:04:00,0.0,11.34,11.34,11.33,4999,5664058.0,11.341
2025-12-11 13:05:00,0.0,11.34,11.34,11.33,352,398956.0,11.341
2025-12-11 13:06:00,0.0,11.34,11.34,11.33,650,736759.0,11.341
2025-12-11 13:07:00,0.0,11.33,11.34,11.33,6314,7152084.0,11.341
2025-12-11 13:08:00,0.0,11.34,11.34,11.32,12839,14549970.0,11.34
2025-12-11 13:09:00,0.0,11.33,11.34,11.33,1729,1959462.0,11.34
2025-12-11 13:10:00,0.0,11.33,11.34,11.32,1920,2175436.0,11.34
2025-12-11 13:11:00,0.0,11.34,11.34,11.32,1456,1649639.0,11.34
2025-12-11 13:12:00,0.0,11.33,11.34,11.33,1628,1844943.0,11.34
2025-12-11 13:13:00,0.0,11.34,11.34,11.33,2461,2790438.0,11.34
2025-12-11 13:14:00,0.0,11.34,11.34,11.33,3072,3484254.0,11.34
2025-12-11 13:15:00,0.0,11.34,11.35,11.33,7701,8738205.0,11.34
2025-12-11 13:16:00,0.0,11.34,11.34,11.33,3303,3746556.0,11.34
2025-12-11 13:17:00,0.0,11.35,11.35,11.33,7622,8649833.0,11.34
2025-12-11 13:18:00,0.0,11.36,11.36,11.35,3122,3544654.0,11.341
2025-12-11 13:19:00,0.0,11.36,11.36,11.35,2201,2498505.0,11.341
2025-12-11 13:20:00,0.0,11.34,11.36,11.34,1601,1817750.0,11.341
2025-12-11 13:21:00,0.0,11.35,11.35,11.34,1193,1353888.0,11.341
2025-12-11 13:22:00,0.0,11.35,11.35,11.34,586,664699.0,11.341
2025-12-11 13:23:00,0.0,11.34,11.35,11.34,500,567453.0,11.341
2025-12-11 13:24:00,0.0,11.34,11.35,11.34,514,583253.0,11.341
2025-12-11 13:25:00,0.0,11.35,11.35,11.34,2980,3382165.0,11.341
2025-12-11 13:26:00,0.0,11.35,11.36,11.35,3799,4312473.0,11.341
2025-12-11 13:27:00,0.0,11.35,11.35,11.34,3057,3468447.0,11.341
2025-12-11 13:28:00,0.0,11.34,11.35,11.34,2841,3221923.0,11.341
2025-12-11 13:29:00,0.0,11.34,11.34,11.33,2041,2314222.0,11.341
2025-12-11 13:30:00,0.0,11.33,11.34,11.33,2086,2363826.0,11.341
2025-12-11 13:31:00,0.0,11.33,11.34,11.32,5104,5782623.0,11.341
2025-12-11 13:32:00,0.0,11.32,11.33,11.32,1472,1667224.0,11.341
2025-12-11 13:33:00,0.0,11.34,11.34,11.32,7568,8578414.0,11.341
2025-12-11 13:34:00,0.0,11.33,11.34,11.33,783,887737.0,11.341
2025-12-11 13:35:00,0.0,11.34,11.35,11.33,6442,7307168.0,11.341
2025-12-11 13:36:00,0.0,11.34,11.34,11.33,1547,1753212.0,11.341
2025-12-11 13:37:00,0.0,11.33,11.33,11.32,2556,2895867.0,11.341
2025-12-11 13:38:00,0.0,11.34,11.34,11.32,821,930132.0,11.34
2025-12-11 13:39:00,0.0,11.32,11.34,11.32,1577,1786532.0,11.34
2025-12-11 13:40:00,0.0,11.34,11.35,11.32,7696,8727589.0,11.34
2025-12-11 13:41:00,0.0,11.34,11.34,11.33,620,702944.0,11.34
2025-12-11 13:42:00,0.0,11.33,11.34,11.33,2681,3040407.0,11.34
2025-12-11 13:43:00,0.0,11.34,11.34,11.33,3953,4481977.0,11.34
2025-12-11 13:44:00,0.0,11.34,11.34,11.33,2445,2772004.0,11.34
2025-12-11 13:45:00,0.0,11.34,11.34,11.33,2618,2966841.0,11.34
2025-12-11 13:46:00,0.0,11.34,11.34,11.33,2088,2366877.0,11.34
2025-12-11 13:47:00,0.0,11.32,11.33,11.32,3626,4108068.0,11.34
2025-12-11 13:48:00,0.0,11.33,11.33,11.32,2425,2747459.0,11.34
2025-12-11 13:49:00,0.0,11.33,11.33,11.32,1376,1559446.0,11.34
2025-12-11 13:50:00,0.0,11.32,11.33,11.32,1095,1240159.0,11.34
2025-12-11 13:51:00,0.0,11.34,11.34,11.32,2306,2613134.0,11.34
2025-12-11 13:52:00,0.0,11.33,11.34,11.32,2061,2335309.0,11.34
2025-12-11 13:53:00,0.0,11.33,11.33,11.32,1138,1288923.0,11.34
2025-12-11 13:54:00,0.0,11.33,11.33,11.32,1513,1714122.0,11.34
2025-12-11 13:55:00,0.0,11.33,11.33,11.32,1309,1482673.0,11.34
2025-12-11 13:56:00,0.0,11.33,11.33,11.32,1679,1901423.0,11.34
2025-12-11 13:57:00,0.0,11.33,11.33,11.32,1795,2033125.0,11.34
2025-12-11 13:58:00,0.0,11.34,11.34,11.32,8710,9876346.0,11.34
2025-12-11 13:59:00,0.0,11.34,11.35,11.33,5081,5765259.0,11.34
2025-12-11 14:00:00,0.0,11.35,11.35,11.34,1550,1758953.0,11.34
2025-12-11 14:01:00,0.0,11.34,11.35,11.34,647,733941.0,11.34
2025-12-11 14:02:00,0.0,11.34,11.35,11.34,4373,4959576.0,11.34
2025-12-11 14:03:00,0.0,11.34,11.34,11.33,2662,3018176.0,11.34
2025-12-11 14:04:00,0.0,11.34,11.34,11.33,1585,1797179.0,11.34
2025-12-11 14:05:00,0.0,11.35,11.35,11.33,1120,1269917.0,11.34
2025-12-11 14:06:00,0.0,11.34,11.35,11.33,1740,1973538.0,11.34
2025-12-11 14:07:00,0.0,11.34,11.35,11.33,2501,2835890.0,11.34
2025-12-11 14:08:00,0.0,11.34,11.35,11.33,1481,1679525.0,11.34
2025-12-11 14:09:00,0.0,11.34,11.35,11.34,5888,6682583.0,11.34
2025-12-11 14:10:00,0.0,11.35,11.35,11.34,2675,3035889.0,11.34
2025-12-11 14:11:00,0.0,11.35,11.35,11.34,3688,4185652.0,11.34
2025-12-11 14:12:00,0.0,11.35,11.35,11.34,3715,4216673.0,11.34
2025-12-11 14:13:00,0.0,11.34,11.36,11.34,2224,2524145.0,11.34
2025-12-11 14:14:00,0.0,11.35,11.36,11.34,7677,8716391.0,11.341
2025-12-11 14:15:00,0.0,11.36,11.36,11.35,7529,8552161.0,11.341
2025-12-11 14:16:00,0.0,11.36,11.36,11.35,1304,1480828.0,11.341
2025-12-11 14:17:00,0.0,11.36,11.36,11.35,4546,5164293.0,11.341
2025-12-11 14:18:00,0.0,11.35,11.36,11.35,10631,12072685.0,11.341
2025-12-11 14:19:00,0.0,11.35,11.36,11.34,1862,2114234.0,11.341
2025-12-11 14:20:00,0.0,11.34,11.35,11.34,900,1021252.0,11.341
2025-12-11 14:21:00,0.0,11.35,11.35,11.34,1618,1835776.0,11.341
2025-12-11 14:22:00,0.0,11.34,11.35,11.33,6938,7869087.0,11.341
2025-12-11 14:23:00,0.0,11.35,11.35,11.34,3999,4538572.0,11.341
2025-12-11 14:24:00,0.0,11.36,11.36,11.35,2751,3124462.0,11.341
2025-12-11 14:25:00,0.0,11.35,11.36,11.35,1741,1977452.0,11.341
2025-12-11 14:26:00,0.0,11.37,11.37,11.35,5503,6252008.0,11.341
2025-12-11 14:27:00,0.0,11.36,11.37,11.36,2569,2919049.0,11.341
2025-12-11 14:28:00,0.0,11.36,11.36,11.36,3507,3983798.0,11.342
2025-12-11 14:29:00,0.0,11.36,11.37,11.36,2883,3276405.0,11.342
2025-12-11 14:30:00,0.0,11.37,11.37,11.36,3137,3565581.0,11.342
2025-12-11 14:31:00,0.0,11.36,11.37,11.36,4235,4813678.0,11.342
2025-12-11 14:32:00,0.0,11.36,11.37,11.36,3625,4120370.0,11.342
2025-12-11 14:33:00,0.0,11.38,11.38,11.37,10071,11450923.0,11.342
2025-12-11 14:34:00,0.0,11.38,11.38,11.37,2952,3358799.0,11.343
2025-12-11 14:35:00,0.0,11.38,11.39,11.37,11384,12954228.0,11.343
2025-12-11 14:36:00,0.0,11.38,11.39,11.38,7598,8648179.0,11.343
2025-12-11 14:37:00,0.0,11.38,11.38,11.37,2137,2431335.0,11.344
2025-12-11 14:38:00,0.0,11.37,11.38,11.37,3197,3637897.0,11.344
2025-12-11 14:39:00,0.0,11.38,11.38,11.37,3059,3480861.0,11.344
2025-12-11 14:40:00,0.0,11.38,11.38,11.37,4111,4676633.0,11.344
2025-12-11 14:41:00,0.0,11.38,11.38,11.37,12745,14504391.0,11.344
2025-12-11 14:42:00,0.0,11.39,11.39,11.38,6869,7817668.0,11.345
2025-12-11 14:43:00,0.0,11.37,11.38,11.37,2323,2643321.0,11.345
2025-12-11 14:44:00,0.0,11.38,11.39,11.37,5578,6347618.0,11.345
2025-12-11 14:45:00,0.0,11.38,11.39,11.37,2957,3365584.0,11.345
2025-12-11 14:46:00,0.0,11.38,11.39,11.37,8361,9514019.0,11.346
2025-12-11 14:47:00,0.0,11.37,11.38,11.37,2741,3118355.0,11.346
2025-12-11 14:48:00,0.0,11.36,11.38,11.36,6843,7781198.0,11.346
2025-12-11 14:49:00,0.0,11.37,11.37,11.36,2329,2647726.0,11.346
2025-12-11 14:50:00,0.0,11.37,11.37,11.36,2525,2869565.0,11.346
2025-12-11 14:51:00,0.0,11.35,11.37,11.35,4958,5631646.0,11.346
2025-12-11 14:52:00,0.0,11.36,11.36,11.35,3461,3929460.0,11.346
2025-12-11 14:53:00,0.0,11.35,11.36,11.35,8288,9418311.0,11.346
2025-12-11 14:54:00,0.0,11.37,11.37,11.36,8302,9437548.0,11.346
2025-12-11 14:55:00,0.0,11.36,11.37,11.36,3357,3814474.0,11.347
2025-12-11 14:56:00,0.0,11.36,11.37,11.35,14362,16335348.0,11.347
2025-12-11 14:57:00,0.0,11.37,11.38,11.36,3233,3673987.0,11.347
2025-12-11 14:58:00,0.0,11.37,11.37,11.37,1,1137.0,11.347
2025-12-11 14:59:00,0.0,11.37,11.37,11.37,0,0.0,11.347
2025-12-11 15:00:00,0.0,11.37,11.37,11.37,6633,7541721.0,11.347
2025-12-12 09:30:00,11.37,11.37,11.37,11.37,1922,2185314.0,11.37
2025-12-12 09:31:00,11.37,11.35,11.38,11.34,22385,25421124.0,11.358
2025-12-12 09:32:00,11.34,11.33,11.35,11.33,7808,8854229.0,11.353
2025-12-12 09:33:00,11.33,11.33,11.34,11.32,10247,11608410.0,11.347
2025-12-12 09:34:00,11.32,11.33,11.33,11.32,8967,10156388.0,11.344
2025-12-12 09:35:00,11.32,11.31,11.33,11.31,10981,12426481.0,11.339
2025-12-12 09:36:00,11.32,11.31,11.32,11.3,19047,21537440.0,11.332
2025-12-12 09:37:00,11.31,11.32,11.33,11.3,9810,11096366.0,11.329
2025-12-12 09:38:00,11.33,11.34,11.34,11.33,8247,9344736.0,11.329
2025-12-12 09:39:00,11.33,11.35,11.35,11.33,7014,7957524.0,11.331
2025-12-12 09:40:00,11.36,11.37,11.37,11.35,11146,12667773.0,11.334
2025-12-12 09:41:00,11.36,11.36,11.37,11.36,4833,5492830.0,11.335
2025-12-12 09:42:00,11.36,11.35,11.36,11.35,7841,8904552.0,11.336
2025-12-12 09:43:00,11.34,11.35,11.36,11.34,4036,4581305.0,11.337
2025-12-12 09:44:00,11.35,11.37,11.37,11.35,4078,4633016.0,11.338
2025-12-12 09:45:00,11.37,11.35,11.37,11.35,5081,5769558.0,11.338
2025-12-12 09:46:00,11.35,11.37,11.37,11.35,9970,11329664.0,11.34
2025-12-12 09:47:00,11.37,11.37,11.37,11.36,6670,7580650.0,11.341
2025-12-12 09:48:00,11.37,11.38,11.38,11.37,6701,7624317.0,11.342
2025-12-12 09:49:00,11.38,11.36,11.39,11.36,7480,8509497.0,11.344
2025-12-12 09:50:00,11.36,11.37,11.37,11.36,4071,4628268.0,11.344
2025-12-12 09:51:00,11.37,11.37,11.38,11.37,2750,3126970.0,11.345
2025-12-12 09:52:00,11.37,11.37,11.38,11.36,10918,12415063.0,11.346
2025-12-12 09:53:00,11.38,11.38,11.38,11.37,1947,2214414.0,11.347
2025-12-12 09:54:00,11.38,11.36,11.38,11.36,9194,10458445.0,11.348
2025-12-12 09:55:00,11.37,11.36,11.37,11.35,6344,7206704.0,11.348
2025-12-12 09:56:00,11.36,11.37,11.37,11.36,2137,2429120.0,11.348
2025-12-12 09:57:00,11.36,11.37,11.37,11.36,1627,1848720.0,11.349
2025-12-12 09:58:00,11.36,11.36,11.37,11.35,4137,4698156.0,11.349
2025-12-12 09:59:00,11.36,11.37,11.38,11.36,13878,15772644.0,11.35
2025-12-12 10:00:00,11.38,11.39,11.39,11.37,10387,11821051.0,11.351
2025-12-12 10:01:00,11.38,11.4,11.41,11.38,18569,21158527.0,11.354
2025-12-12 10:02:00,11.4,11.4,11.41,11.39,5871,6693018.0,11.355
2025-12-12 10:03:00,11.4,11.41,11.41,11.39,9448,10770977.0,11.357
2025-12-12 10:04:00,11.4,11.4,11.41,11.4,8511,9708421.0,11.358
2025-12-12 10:05:00,11.4,11.39,11.41,11.39,6398,7290584.0,11.359
2025-12-12 10:06:00,11.39,11.4,11.4,11.38,15183,17298726.0,11.361
2025-12-12 10:07:00,11.4,11.4,11.41,11.39,12244,13957545.0,11.362
