时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:24:00,0.0,12.53,12.53,12.51,627,785148.0,12.399
2025-12-10 14:25:00,0.0,12.53,12.53,12.52,409,512472.0,12.399
2025-12-10 14:26:00,0.0,12.55,12.56,12.52,3109,3900938.0,12.403
2025-12-10 14:27:00,0.0,12.55,12.56,12.55,1308,1642666.0,12.404
2025-12-10 14:28:00,0.0,12.55,12.56,12.55,684,858749.0,12.405
2025-12-10 14:29:00,0.0,12.55,12.56,12.54,452,567255.0,12.405
2025-12-10 14:30:00,0.0,12.55,12.56,12.55,371,465846.0,12.406
2025-12-10 14:31:00,0.0,12.56,12.56,12.54,753,945357.0,12.406
2025-12-10 14:32:00,0.0,12.56,12.57,12.55,1295,1626975.0,12.408
2025-12-10 14:33:00,0.0,12.57,12.58,12.56,967,1215546.0,12.409
2025-12-10 14:34:00,0.0,12.57,12.58,12.56,656,824804.0,12.41
2025-12-10 14:35:00,0.0,12.56,12.57,12.56,2095,2631249.0,12.412
2025-12-10 14:36:00,0.0,12.54,12.55,12.53,589,738814.0,12.412
2025-12-10 14:37:00,0.0,12.55,12.55,12.54,625,784010.0,12.413
2025-12-10 14:38:00,0.0,12.54,12.55,12.53,431,540497.0,12.413
2025-12-10 14:39:00,0.0,12.54,12.55,12.53,512,642262.0,12.414
2025-12-10 14:40:00,0.0,12.53,12.55,12.53,369,462685.0,12.414
2025-12-10 14:41:00,0.0,12.55,12.55,12.53,510,639451.0,12.414
2025-12-10 14:42:00,0.0,12.55,12.55,12.54,632,793061.0,12.415
2025-12-10 14:43:00,0.0,12.56,12.56,12.54,643,807209.0,12.416
2025-12-10 14:44:00,0.0,12.56,12.56,12.54,1063,1334505.0,12.417
2025-12-10 14:45:00,0.0,12.56,12.56,12.55,145,182027.0,12.417
2025-12-10 14:46:00,0.0,12.54,12.55,12.54,841,1055219.0,12.417
2025-12-10 14:47:00,0.0,12.54,12.55,12.54,359,450296.0,12.418
2025-12-10 14:48:00,0.0,12.54,12.55,12.54,624,782544.0,12.418
2025-12-10 14:49:00,0.0,12.54,12.55,12.54,924,1159374.0,12.419
2025-12-10 14:50:00,0.0,12.54,12.55,12.54,918,1151582.0,12.42
2025-12-10 14:51:00,0.0,12.53,12.55,12.53,714,895385.0,12.42
2025-12-10 14:52:00,0.0,12.53,12.54,12.53,316,396081.0,12.42
2025-12-10 14:53:00,0.0,12.53,12.54,12.53,793,994040.0,12.421
2025-12-10 14:54:00,0.0,12.52,12.54,12.52,1600,2004811.0,12.422
2025-12-10 14:55:00,0.0,12.51,12.53,12.51,1204,1507860.0,12.423
2025-12-10 14:56:00,0.0,12.53,12.53,12.51,1078,1350196.0,12.424
2025-12-10 14:57:00,0.0,12.53,12.54,12.52,964,1207550.0,12.424
2025-12-10 14:58:00,0.0,12.53,12.53,12.53,30,37590.0,12.424
2025-12-10 14:59:00,0.0,12.53,12.53,12.53,0,0.0,12.424
2025-12-10 15:00:00,0.0,12.51,12.51,12.51,1739,2175489.0,12.425
2025-12-11 09:30:00,0.0,12.52,12.52,12.52,298,373096.0,12.52
2025-12-11 09:31:00,0.0,12.52,12.56,12.51,2756,3452492.0,12.525
2025-12-11 09:32:00,0.0,12.48,12.52,12.46,1815,2267553.0,12.514
2025-12-11 09:33:00,0.0,12.48,12.49,12.47,934,1165357.0,12.508
2025-12-11 09:34:00,0.0,12.46,12.48,12.46,1238,1543562.0,12.501
2025-12-11 09:35:00,0.0,12.49,12.49,12.46,745,929151.0,12.498
2025-12-11 09:36:00,0.0,12.48,12.49,12.47,825,1029614.0,12.497
2025-12-11 09:37:00,0.0,12.51,12.53,12.49,1481,1853061.0,12.499
2025-12-11 09:38:00,0.0,12.5,12.51,12.49,845,1056201.0,12.499
2025-12-11 09:39:00,0.0,12.49,12.5,12.48,464,579707.0,12.499
2025-12-11 09:40:00,0.0,12.5,12.5,12.48,658,821771.0,12.498
2025-12-11 09:41:00,0.0,12.5,12.5,12.48,524,654723.0,12.498
2025-12-11 09:42:00,0.0,12.5,12.5,12.49,667,833444.0,12.498
2025-12-11 09:43:00,0.0,12.51,12.51,12.48,1474,1840863.0,12.497
2025-12-11 09:44:00,0.0,12.5,12.51,12.49,553,691229.0,12.497
2025-12-11 09:45:00,0.0,12.49,12.5,12.48,450,561968.0,12.497
2025-12-11 09:46:00,0.0,12.47,12.49,12.46,1107,1380924.0,12.496
2025-12-11 09:47:00,0.0,12.45,12.47,12.45,1555,1937899.0,12.493
2025-12-11 09:48:00,0.0,12.45,12.46,12.44,1676,2086030.0,12.489
2025-12-11 09:49:00,0.0,12.44,12.47,12.44,853,1062266.0,12.487
2025-12-11 09:50:00,0.0,12.44,12.45,12.44,707,879945.0,12.486
2025-12-11 09:51:00,0.0,12.44,12.45,12.44,385,478994.0,12.485
2025-12-11 09:52:00,0.0,12.45,12.45,12.44,591,735369.0,12.484
2025-12-11 09:53:00,0.0,12.43,12.45,12.43,924,1149364.0,12.482
2025-12-11 09:54:00,0.0,12.41,12.43,12.41,1670,2074636.0,12.479
2025-12-11 09:55:00,0.0,12.42,12.43,12.41,784,973367.0,12.477
2025-12-11 09:56:00,0.0,12.41,12.43,12.41,614,762462.0,12.475
2025-12-11 09:57:00,0.0,12.39,12.41,12.39,2043,2533707.0,12.47
2025-12-11 09:58:00,0.0,12.41,12.42,12.39,466,577972.0,12.469
2025-12-11 09:59:00,0.0,12.39,12.41,12.39,1036,1285155.0,12.467
2025-12-11 10:00:00,0.0,12.41,12.41,12.39,473,586411.0,12.466
2025-12-11 10:01:00,0.0,12.38,12.4,12.38,1654,2049013.0,12.462
2025-12-11 10:02:00,0.0,12.39,12.4,12.37,2587,3204193.0,12.456
2025-12-11 10:03:00,0.0,12.42,12.42,12.39,822,1019662.0,12.455
2025-12-11 10:04:00,0.0,12.4,12.42,12.4,627,777587.0,12.454
2025-12-11 10:05:00,0.0,12.43,12.43,12.4,514,637876.0,12.453
2025-12-11 10:06:00,0.0,12.41,12.43,12.4,1024,1271682.0,12.452
2025-12-11 10:07:00,0.0,12.43,12.43,12.41,248,308158.0,12.452
2025-12-11 10:08:00,0.0,12.45,12.45,12.42,634,788172.0,12.452
2025-12-11 10:09:00,0.0,12.46,12.46,12.44,585,728128.0,12.452
2025-12-11 10:10:00,0.0,12.44,12.46,12.44,609,757961.0,12.452
2025-12-11 10:11:00,0.0,12.44,12.44,12.43,69,85773.0,12.452
2025-12-11 10:12:00,0.0,12.44,12.44,12.42,1423,1769102.0,12.451
2025-12-11 10:13:00,0.0,12.43,12.44,12.43,203,252448.0,12.451
2025-12-11 10:14:00,0.0,12.43,12.44,12.43,469,583189.0,12.451
2025-12-11 10:15:00,0.0,12.42,12.44,12.42,554,688496.0,12.45
2025-12-11 10:16:00,0.0,12.41,12.42,12.4,420,521143.0,12.45
2025-12-11 10:17:00,0.0,12.42,12.42,12.41,262,325315.0,12.45
2025-12-11 10:18:00,0.0,12.42,12.43,12.41,247,306823.0,12.45
2025-12-11 10:19:00,0.0,12.43,12.43,12.41,114,141625.0,12.45
2025-12-11 10:20:00,0.0,12.42,12.43,12.42,117,145368.0,12.45
2025-12-11 10:21:00,0.0,12.43,12.43,12.42,149,185150.0,12.45
2025-12-11 10:22:00,0.0,12.42,12.43,12.42,198,245977.0,12.449
2025-12-11 10:23:00,0.0,12.44,12.44,12.42,552,686189.0,12.449
2025-12-11 10:24:00,0.0,12.44,12.44,12.43,240,298456.0,12.449
2025-12-11 10:25:00,0.0,12.45,12.45,12.44,295,367133.0,12.449
2025-12-11 10:26:00,0.0,12.46,12.46,12.45,765,952344.0,12.449
2025-12-11 10:27:00,0.0,12.45,12.47,12.45,273,339936.0,12.449
2025-12-11 10:28:00,0.0,12.45,12.46,12.45,427,531823.0,12.449
2025-12-11 10:29:00,0.0,12.46,12.46,12.45,157,195766.0,12.449
2025-12-11 10:30:00,0.0,12.46,12.46,12.45,139,173171.0,12.449
2025-12-11 10:31:00,0.0,12.46,12.46,12.45,184,229158.0,12.449
2025-12-11 10:32:00,0.0,12.46,12.47,12.45,318,396129.0,12.449
2025-12-11 10:33:00,0.0,12.45,12.46,12.45,301,374762.0,12.449
2025-12-11 10:34:00,0.0,12.44,12.46,12.44,263,327472.0,12.449
2025-12-11 10:35:00,0.0,12.46,12.46,12.44,87,108347.0,12.449
2025-12-11 10:36:00,0.0,12.45,12.46,12.45,323,402149.0,12.449
2025-12-11 10:37:00,0.0,12.46,12.46,12.44,407,506733.0,12.449
2025-12-11 10:38:00,0.0,12.44,12.46,12.44,170,211673.0,12.449
2025-12-11 10:39:00,0.0,12.45,12.46,12.44,459,571230.0,12.449
2025-12-11 10:40:00,0.0,12.44,12.46,12.44,302,376010.0,12.449
2025-12-11 10:41:00,0.0,12.46,12.47,12.44,821,1022775.0,12.449
2025-12-11 10:42:00,0.0,12.46,12.47,12.46,183,228119.0,12.45
2025-12-11 10:43:00,0.0,12.45,12.47,12.45,180,224230.0,12.45
2025-12-11 10:44:00,0.0,12.47,12.47,12.45,490,610446.0,12.45
2025-12-11 10:45:00,0.0,12.46,12.47,12.46,180,224382.0,12.45
2025-12-11 10:46:00,0.0,12.46,12.47,12.46,427,532110.0,12.45
2025-12-11 10:47:00,0.0,12.48,12.48,12.46,866,1079849.0,12.45
2025-12-11 10:48:00,0.0,12.47,12.48,12.46,566,705822.0,12.45
2025-12-11 10:49:00,0.0,12.48,12.48,12.47,133,165924.0,12.45
2025-12-11 10:50:00,0.0,12.49,12.49,12.47,288,359407.0,12.451
2025-12-11 10:51:00,0.0,12.48,12.49,12.48,298,371944.0,12.451
2025-12-11 10:52:00,0.0,12.48,12.48,12.47,148,184609.0,12.451
2025-12-11 10:53:00,0.0,12.46,12.48,12.46,319,397786.0,12.451
2025-12-11 10:54:00,0.0,12.45,12.46,12.45,211,262902.0,12.451
2025-12-11 10:55:00,0.0,12.46,12.47,12.45,590,735082.0,12.451
2025-12-11 10:56:00,0.0,12.45,12.46,12.45,400,498338.0,12.451
2025-12-11 10:57:00,0.0,12.46,12.47,12.45,927,1154007.0,12.451
2025-12-11 10:58:00,0.0,12.45,12.46,12.45,131,163099.0,12.451
2025-12-11 10:59:00,0.0,12.44,12.46,12.44,313,389624.0,12.451
2025-12-11 11:00:00,0.0,12.44,12.45,12.43,209,260068.0,12.451
2025-12-11 11:01:00,0.0,12.44,12.45,12.44,134,166729.0,12.451
2025-12-11 11:02:00,0.0,12.43,12.45,12.43,262,325986.0,12.451
2025-12-11 11:03:00,0.0,12.43,12.45,12.43,549,682602.0,12.451
2025-12-11 11:04:00,0.0,12.44,12.44,12.43,258,320860.0,12.451
2025-12-11 11:05:00,0.0,12.43,12.45,12.43,321,399345.0,12.451
2025-12-11 11:06:00,0.0,12.43,12.45,12.43,147,182809.0,12.451
2025-12-11 11:07:00,0.0,12.46,12.46,12.44,427,531672.0,12.451
2025-12-11 11:08:00,0.0,12.43,12.45,12.43,438,545040.0,12.451
2025-12-11 11:09:00,0.0,12.44,12.44,12.43,242,300865.0,12.45
2025-12-11 11:10:00,0.0,12.43,12.44,12.43,136,169085.0,12.45
2025-12-11 11:11:00,0.0,12.42,12.44,12.42,246,305630.0,12.45
2025-12-11 11:12:00,0.0,12.44,12.44,12.43,585,727490.0,12.45
2025-12-11 11:13:00,0.0,12.44,12.45,12.43,87,108251.0,12.45
2025-12-11 11:14:00,0.0,12.45,12.45,12.44,233,289917.0,12.45
2025-12-11 11:15:00,0.0,12.44,12.46,12.44,298,371012.0,12.45
2025-12-11 11:16:00,0.0,12.45,12.46,12.45,779,969974.0,12.45
2025-12-11 11:17:00,0.0,12.46,12.47,12.46,238,296603.0,12.45
2025-12-11 11:18:00,0.0,12.47,12.47,12.46,98,122142.0,12.45
2025-12-11 11:19:00,0.0,12.45,12.46,12.45,395,491915.0,12.45
2025-12-11 11:20:00,0.0,12.46,12.46,12.45,185,230492.0,12.45
2025-12-11 11:21:00,0.0,12.46,12.47,12.46,317,395042.0,12.45
2025-12-11 11:22:00,0.0,12.46,12.47,12.46,558,695813.0,12.45
2025-12-11 11:23:00,0.0,12.45,12.47,12.45,206,256375.0,12.45
2025-12-11 11:24:00,0.0,12.45,12.46,12.44,334,415920.0,12.451
2025-12-11 11:25:00,0.0,12.45,12.45,12.44,222,276376.0,12.451
2025-12-11 11:26:00,0.0,12.44,12.45,12.43,377,468860.0,12.45
2025-12-11 11:27:00,0.0,12.43,12.45,12.43,603,750429.0,12.45
2025-12-11 11:28:00,0.0,12.44,12.45,12.43,508,632042.0,12.45
2025-12-11 11:29:00,0.0,12.43,12.45,12.43,76,94534.0,12.45
2025-12-11 11:30:00,0.0,12.43,12.44,12.42,554,688549.0,12.45
2025-12-11 13:01:00,0.0,12.44,12.45,12.43,789,980758.0,12.45
2025-12-11 13:02:00,0.0,12.42,12.45,12.42,243,302096.0,12.45
2025-12-11 13:03:00,0.0,12.45,12.45,12.43,163,202727.0,12.45
2025-12-11 13:04:00,0.0,12.43,12.45,12.42,475,590343.0,12.45
2025-12-11 13:05:00,0.0,12.43,12.43,12.42,481,597573.0,12.449
2025-12-11 13:06:00,0.0,12.43,12.43,12.42,203,252136.0,12.449
2025-12-11 13:07:00,0.0,12.42,12.43,12.42,171,212450.0,12.449
2025-12-11 13:08:00,0.0,12.41,12.43,12.41,294,365210.0,12.449
2025-12-11 13:09:00,0.0,12.43,12.43,12.41,388,481953.0,12.449
2025-12-11 13:10:00,0.0,12.43,12.44,12.42,774,961562.0,12.449
2025-12-11 13:11:00,0.0,12.42,12.43,12.42,81,100655.0,12.449
2025-12-11 13:12:00,0.0,12.43,12.43,12.42,132,164002.0,12.449
2025-12-11 13:13:00,0.0,12.43,12.43,12.42,241,299488.0,12.449
2025-12-11 13:14:00,0.0,12.43,12.44,12.43,181,225002.0,12.449
2025-12-11 13:15:00,0.0,12.44,12.44,12.43,201,249866.0,12.449
2025-12-11 13:16:00,0.0,12.43,12.44,12.43,121,150448.0,12.448
2025-12-11 13:17:00,0.0,12.44,12.44,12.43,277,344321.0,12.448
2025-12-11 13:18:00,0.0,12.43,12.43,12.42,211,262172.0,12.448
2025-12-11 13:19:00,0.0,12.42,12.43,12.42,696,864577.0,12.448
2025-12-11 13:20:00,0.0,12.41,12.42,12.41,312,387345.0,12.448
2025-12-11 13:21:00,0.0,12.41,12.42,12.41,1374,1705240.0,12.447
2025-12-11 13:22:00,0.0,12.4,12.41,12.39,2435,3019480.0,12.446
2025-12-11 13:23:00,0.0,12.41,12.41,12.39,209,259126.0,12.446
2025-12-11 13:24:00,0.0,12.41,12.41,12.4,364,451624.0,12.445
2025-12-11 13:25:00,0.0,12.39,12.41,12.39,517,641024.0,12.445
2025-12-11 13:26:00,0.0,12.4,12.41,12.4,267,331167.0,12.445
2025-12-11 13:27:00,0.0,12.4,12.42,12.4,427,529916.0,12.445
2025-12-11 13:28:00,0.0,12.4,12.42,12.39,719,891651.0,12.444
2025-12-11 13:29:00,0.0,12.4,12.4,12.39,843,1044578.0,12.444
2025-12-11 13:30:00,0.0,12.4,12.4,12.39,352,436766.0,12.444
2025-12-11 13:31:00,0.0,12.4,12.4,12.39,355,439993.0,12.443
2025-12-11 13:32:00,0.0,12.4,12.4,12.39,484,599784.0,12.443
2025-12-11 13:33:00,0.0,12.4,12.41,12.39,197,244231.0,12.443
2025-12-11 13:34:00,0.0,12.4,12.41,12.39,242,300043.0,12.443
2025-12-11 13:35:00,0.0,12.41,12.41,12.4,347,430475.0,12.443
2025-12-11 13:36:00,0.0,12.42,12.42,12.4,441,547181.0,12.443
2025-12-11 13:37:00,0.0,12.4,12.42,12.4,485,601671.0,12.442
2025-12-11 13:38:00,0.0,12.41,12.41,12.4,277,343561.0,12.442
2025-12-11 13:39:00,0.0,12.41,12.41,12.4,218,270393.0,12.442
2025-12-11 13:40:00,0.0,12.4,12.41,12.4,565,700628.0,12.442
2025-12-11 13:41:00,0.0,12.41,12.41,12.39,422,523277.0,12.442
2025-12-11 13:42:00,0.0,12.4,12.41,12.4,276,342368.0,12.442
2025-12-11 13:43:00,0.0,12.4,12.41,12.4,272,337349.0,12.441
2025-12-11 13:44:00,0.0,12.4,12.41,12.39,212,262875.0,12.441
2025-12-11 13:45:00,0.0,12.4,12.4,12.39,690,855119.0,12.441
2025-12-11 13:46:00,0.0,12.4,12.4,12.39,224,277657.0,12.441
2025-12-11 13:47:00,0.0,12.4,12.4,12.39,800,991348.0,12.44
2025-12-11 13:48:00,0.0,12.42,12.42,12.4,722,895577.0,12.44
2025-12-11 13:49:00,0.0,12.41,12.42,12.4,279,346339.0,12.44
2025-12-11 13:50:00,0.0,12.4,12.41,12.39,617,765289.0,12.44
2025-12-11 13:51:00,0.0,12.41,12.41,12.4,564,699346.0,12.44
2025-12-11 13:52:00,0.0,12.4,12.41,12.4,335,415584.0,12.439
2025-12-11 13:53:00,0.0,12.41,12.41,12.4,408,505972.0,12.439
2025-12-11 13:54:00,0.0,12.41,12.41,12.39,499,618779.0,12.439
2025-12-11 13:55:00,0.0,12.41,12.42,12.4,234,290358.0,12.439
2025-12-11 13:56:00,0.0,12.4,12.41,12.4,507,628845.0,12.439
2025-12-11 13:57:00,0.0,12.4,12.41,12.4,195,241859.0,12.439
2025-12-11 13:58:00,0.0,12.39,12.41,12.39,367,455029.0,12.438
2025-12-11 13:59:00,0.0,12.4,12.4,12.39,202,250355.0,12.438
2025-12-11 14:00:00,0.0,12.39,12.41,12.39,320,396692.0,12.438
2025-12-11 14:01:00,0.0,12.39,12.41,12.39,343,425323.0,12.438
2025-12-11 14:02:00,0.0,12.4,12.41,12.4,229,284038.0,12.438
2025-12-11 14:03:00,0.0,12.41,12.42,12.41,374,464122.0,12.438
2025-12-11 14:04:00,0.0,12.4,12.42,12.4,204,253037.0,12.438
2025-12-11 14:05:00,0.0,12.41,12.42,12.4,327,405759.0,12.438
2025-12-11 14:06:00,0.0,12.41,12.42,12.4,525,651219.0,12.438
2025-12-11 14:07:00,0.0,12.41,12.41,12.4,900,1116332.0,12.437
2025-12-11 14:08:00,0.0,12.4,12.41,12.4,450,558115.0,12.437
2025-12-11 14:09:00,0.0,12.39,12.41,12.39,344,426821.0,12.437
2025-12-11 14:10:00,0.0,12.4,12.4,12.39,285,353355.0,12.437
2025-12-11 14:11:00,0.0,12.4,12.41,12.39,504,624958.0,12.437
2025-12-11 14:12:00,0.0,12.39,12.4,12.39,448,555127.0,12.436
2025-12-11 14:13:00,0.0,12.38,12.39,12.38,673,833757.0,12.436
2025-12-11 14:14:00,0.0,12.39,12.39,12.38,201,248923.0,12.436
2025-12-11 14:15:00,0.0,12.38,12.39,12.38,434,537376.0,12.436
2025-12-11 14:16:00,0.0,12.38,12.39,12.38,1581,1957320.0,12.435
2025-12-11 14:17:00,0.0,12.36,12.38,12.36,2562,3168330.0,12.433
2025-12-11 14:18:00,0.0,12.36,12.37,12.35,581,718226.0,12.433
2025-12-11 14:19:00,0.0,12.37,12.37,12.35,1169,1444839.0,12.432
2025-12-11 14:20:00,0.0,12.36,12.37,12.36,278,343642.0,12.432
2025-12-11 14:21:00,0.0,12.36,12.37,12.36,823,1017360.0,12.431
2025-12-11 14:22:00,0.0,12.37,12.37,12.36,315,389472.0,12.431
2025-12-11 14:23:00,0.0,12.36,12.37,12.36,597,738152.0,12.431
2025-12-11 14:24:00,0.0,12.37,12.38,12.37,356,440503.0,12.431
2025-12-11 14:25:00,0.0,12.36,12.38,12.36,491,607234.0,12.43
2025-12-11 14:26:00,0.0,12.36,12.37,12.35,846,1045698.0,12.43
2025-12-11 14:27:00,0.0,12.37,12.37,12.36,283,349832.0,12.43
2025-12-11 14:28:00,0.0,12.36,12.37,12.36,655,810053.0,12.429
2025-12-11 14:29:00,0.0,12.37,12.38,12.36,373,461209.0,12.429
2025-12-11 14:30:00,0.0,12.37,12.37,12.36,195,241156.0,12.429
2025-12-11 14:31:00,0.0,12.37,12.38,12.36,1205,1490602.0,12.428
2025-12-11 14:32:00,0.0,12.36,12.37,12.35,901,1113722.0,12.428
2025-12-11 14:33:00,0.0,12.37,12.37,12.35,629,777652.0,12.427
2025-12-11 14:34:00,0.0,12.37,12.37,12.36,154,190430.0,12.427
2025-12-11 14:35:00,0.0,12.36,12.38,12.36,896,1108141.0,12.427
2025-12-11 14:36:00,0.0,12.37,12.37,12.36,550,679951.0,12.426
2025-12-11 14:37:00,0.0,12.37,12.38,12.36,886,1095943.0,12.426
2025-12-11 14:38:00,0.0,12.37,12.37,12.36,443,547864.0,12.426
2025-12-11 14:39:00,0.0,12.37,12.37,12.36,957,1183042.0,12.425
2025-12-11 14:40:00,0.0,12.37,12.37,12.36,536,662721.0,12.425
2025-12-11 14:41:00,0.0,12.36,12.37,12.36,750,927143.0,12.425
2025-12-11 14:42:00,0.0,12.37,12.37,12.36,623,770164.0,12.424
2025-12-11 14:43:00,0.0,12.36,12.37,12.35,1073,1326020.0,12.424
2025-12-11 14:44:00,0.0,12.35,12.37,12.35,1020,1260104.0,12.423
2025-12-11 14:45:00,0.0,12.36,12.36,12.34,2143,2646798.0,12.422
2025-12-11 14:46:00,0.0,12.34,12.36,12.34,1131,1396215.0,12.421
2025-12-11 14:47:00,0.0,12.35,12.35,12.33,1543,1904267.0,12.42
2025-12-11 14:48:00,0.0,12.34,12.35,12.33,1395,1721484.0,12.419
2025-12-11 14:49:00,0.0,12.35,12.35,12.33,1131,1395708.0,12.419
2025-12-11 14:50:00,0.0,12.33,12.35,12.33,2357,2907428.0,12.417
2025-12-11 14:51:00,0.0,12.33,12.34,12.32,923,1138086.0,12.416
2025-12-11 14:52:00,0.0,12.32,12.34,12.32,1359,1675163.0,12.416
2025-12-11 14:53:00,0.0,12.33,12.33,12.32,528,650178.0,12.415
2025-12-11 14:54:00,0.0,12.34,12.34,12.33,1114,1373822.0,12.414
2025-12-11 14:55:00,0.0,12.33,12.34,12.33,1270,1566254.0,12.414
2025-12-11 14:56:00,0.0,12.35,12.36,12.33,1942,2397213.0,12.413
2025-12-11 14:57:00,0.0,12.35,12.36,12.33,1192,1470964.0,12.412
2025-12-11 14:58:00,0.0,12.34,12.34,12.34,9,11098.0,12.412
2025-12-11 14:59:00,0.0,12.34,12.34,12.34,0,0.0,12.412
2025-12-11 15:00:00,0.0,12.34,12.34,12.34,2247,2772798.0,12.411
2025-12-12 09:30:00,12.31,12.31,12.31,12.31,362,445622.0,12.31
2025-12-12 09:31:00,12.32,12.32,12.38,12.32,3006,3711188.0,12.342
2025-12-12 09:32:00,12.35,12.32,12.35,12.32,1586,1957051.0,12.341
2025-12-12 09:33:00,12.32,12.32,12.35,12.31,1953,2406673.0,12.336
2025-12-12 09:34:00,12.31,12.3,12.33,12.29,2540,3126002.0,12.328
2025-12-12 09:35:00,12.3,12.29,12.33,12.28,1691,2078895.0,12.323
2025-12-12 09:36:00,12.31,12.33,12.33,12.29,733,902001.0,12.322
2025-12-12 09:37:00,12.33,12.31,12.33,12.3,956,1176615.0,12.321
2025-12-12 09:38:00,12.31,12.29,12.32,12.29,2491,3065339.0,12.318
2025-12-12 09:39:00,12.31,12.28,12.31,12.28,937,1151572.0,12.317
2025-12-12 09:40:00,12.28,12.28,12.3,12.27,2210,2713930.0,12.312
2025-12-12 09:41:00,12.29,12.25,12.29,12.25,2436,2987673.0,12.307
2025-12-12 09:42:00,12.25,12.28,12.28,12.24,1927,2361231.0,12.303
2025-12-12 09:43:00,12.27,12.28,12.3,12.27,1538,1890147.0,12.302
2025-12-12 09:44:00,12.28,12.28,12.28,12.26,1288,1580193.0,12.3
2025-12-12 09:45:00,12.28,12.27,12.28,12.26,1425,1748788.0,12.299
2025-12-12 09:46:00,12.27,12.26,12.29,12.26,1292,1585508.0,12.297
2025-12-12 09:47:00,12.26,12.26,12.28,12.25,2136,2619433.0,12.295
2025-12-12 09:48:00,12.26,12.26,12.28,12.26,870,1067174.0,12.294
2025-12-12 09:49:00,12.27,12.26,12.28,12.26,1248,1531024.0,12.293
2025-12-12 09:50:00,12.26,12.26,12.28,12.26,806,988783.0,12.293
2025-12-12 09:51:00,12.27,12.26,12.29,12.26,2584,3171101.0,12.291
2025-12-12 09:52:00,12.26,12.26,12.28,12.26,936,1148100.0,12.29
2025-12-12 09:53:00,12.26,12.26,12.28,12.26,1000,1226392.0,12.29
2025-12-12 09:54:00,12.27,12.27,12.28,12.26,1009,1238324.0,12.289
2025-12-12 09:55:00,12.27,12.28,12.29,12.27,1013,1243813.0,12.289
2025-12-12 09:56:00,12.28,12.28,12.29,12.27,820,1006719.0,12.289
2025-12-12 09:57:00,12.28,12.28,12.29,12.27,637,782560.0,12.289
2025-12-12 09:58:00,12.28,12.31,12.31,12.28,993,1220924.0,12.289
2025-12-12 09:59:00,12.31,12.3,12.31,12.29,1099,1352172.0,12.289
2025-12-12 10:00:00,12.32,12.31,12.32,12.31,1021,1257569.0,12.29
2025-12-12 10:01:00,12.32,12.33,12.33,12.3,1188,1463177.0,12.291
2025-12-12 10:02:00,12.32,12.3,12.32,12.3,576,709017.0,12.291
2025-12-12 10:03:00,12.3,12.28,12.3,12.28,1206,1482747.0,12.291
2025-12-12 10:04:00,12.28,12.29,12.3,12.28,406,499076.0,12.291
2025-12-12 10:05:00,12.29,12.31,12.31,12.29,1429,1758411.0,12.291
2025-12-12 10:06:00,12.32,12.32,12.33,12.31,1158,1425919.0,12.292
2025-12-12 10:07:00,12.33,12.33,12.34,12.31,1424,1755228.0,12.293
2025-12-12 10:08:00,12.32,12.34,12.35,12.32,1207,1489164.0,12.294
2025-12-12 10:09:00,12.33,12.34,12.35,12.33,1109,1368036.0,12.295
2025-12-12 10:10:00,12.33,12.33,12.34,12.32,1128,1390553.0,12.295
2025-12-12 10:11:00,12.32,12.32,12.33,12.31,1285,1583312.0,12.296
2025-12-12 10:12:00,12.31,12.34,12.34,12.31,639,788350.0,12.296
2025-12-12 10:13:00,12.35,12.34,12.35,12.34,652,805129.0,12.297
2025-12-12 10:14:00,12.35,12.34,12.35,12.33,1272,1570142.0,12.298
2025-12-12 10:15:00,12.34,12.35,12.36,12.34,766,945623.0,12.299
2025-12-12 10:16:00,12.36,12.36,12.37,12.35,1531,1892689.0,12.3
2025-12-12 10:17:00,12.36,12.37,12.37,12.35,1059,1309369.0,12.301
2025-12-12 10:18:00,12.37,12.37,12.37,12.36,677,836884.0,12.302
2025-12-12 10:19:00,12.36,12.35,12.36,12.35,479,591918.0,12.302
2025-12-12 10:20:00,12.36,12.35,12.36,12.35,520,642285.0,12.303
2025-12-12 10:21:00,12.35,12.35,12.36,12.35,653,806538.0,12.303
2025-12-12 10:22:00,12.35,12.35,12.36,12.34,1072,1324185.0,12.304
2025-12-12 10:23:00,12.35,12.36,12.36,12.34,722,891496.0,12.304
2025-12-12 10:24:00,12.36,12.34,12.36,12.34,642,793522.0,12.305
2025-12-12 10:25:00,12.34,12.36,12.36,12.34,477,589018.0,12.305
2025-12-12 10:26:00,12.36,12.34,12.36,12.34,858,1059916.0,12.306
2025-12-12 10:27:00,12.34,12.34,12.35,12.34,486,599856.0,12.306
2025-12-12 10:28:00,12.35,12.33,12.35,12.33,804,992250.0,12.306
2025-12-12 10:29:00,12.35,12.33,12.36,12.33,787,971230.0,12.307
2025-12-12 10:30:00,12.33,12.35,12.35,12.33,521,643110.0,12.307
2025-12-12 10:31:00,12.35,12.35,12.36,12.34,1477,1824494.0,12.308
2025-12-12 10:32:00,12.35,12.34,12.35,12.34,770,950538.0,12.308
2025-12-12 10:33:00,12.34,12.33,12.36,12.33,520,641972.0,12.309
2025-12-12 10:34:00,12.33,12.33,12.35,12.33,300,370175.0,12.309
2025-12-12 10:35:00,12.34,12.35,12.35,12.33,787,971391.0,12.309
