时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:14:00,0.0,17.79,17.8,17.79,967,1720842.0,17.463
2025-12-10 14:15:00,0.0,17.8,17.81,17.79,2203,3921322.0,17.465
2025-12-10 14:16:00,0.0,17.8,17.81,17.79,2222,3954663.0,17.466
2025-12-10 14:17:00,0.0,17.78,17.79,17.77,1122,1994661.0,17.467
2025-12-10 14:18:00,0.0,17.78,17.79,17.77,828,1471862.0,17.468
2025-12-10 14:19:00,0.0,17.76,17.78,17.76,1079,1916920.0,17.469
2025-12-10 14:20:00,0.0,17.75,17.77,17.75,1193,2118459.0,17.47
2025-12-10 14:21:00,0.0,17.75,17.76,17.74,835,1481769.0,17.47
2025-12-10 14:22:00,0.0,17.73,17.76,17.72,846,1500709.0,17.471
2025-12-10 14:23:00,0.0,17.73,17.74,17.72,1022,1812181.0,17.472
2025-12-10 14:24:00,0.0,17.75,17.77,17.72,2546,4522500.0,17.473
2025-12-10 14:25:00,0.0,17.75,17.77,17.73,874,1550839.0,17.474
2025-12-10 14:26:00,0.0,17.75,17.77,17.73,1007,1786983.0,17.475
2025-12-10 14:27:00,0.0,17.73,17.75,17.72,548,971732.0,17.475
2025-12-10 14:28:00,0.0,17.77,17.77,17.73,943,1673391.0,17.476
2025-12-10 14:29:00,0.0,17.78,17.78,17.76,1391,2472389.0,17.477
2025-12-10 14:30:00,0.0,17.76,17.78,17.75,709,1258988.0,17.477
2025-12-10 14:31:00,0.0,17.78,17.79,17.76,1029,1829423.0,17.478
2025-12-10 14:32:00,0.0,17.77,17.8,17.76,1709,3040169.0,17.479
2025-12-10 14:33:00,0.0,17.78,17.79,17.77,591,1050823.0,17.48
2025-12-10 14:34:00,0.0,17.78,17.79,17.77,753,1338711.0,17.48
2025-12-10 14:35:00,0.0,17.77,17.79,17.77,532,945964.0,17.481
2025-12-10 14:36:00,0.0,17.79,17.8,17.77,801,1424892.0,17.481
2025-12-10 14:37:00,0.0,17.8,17.81,17.79,1324,2357218.0,17.482
2025-12-10 14:38:00,0.0,17.83,17.84,17.81,2132,3800604.0,17.484
2025-12-10 14:39:00,0.0,17.82,17.83,17.81,593,1056862.0,17.485
2025-12-10 14:40:00,0.0,17.8,17.83,17.8,1061,1889816.0,17.486
2025-12-10 14:41:00,0.0,17.8,17.81,17.8,569,1013048.0,17.486
2025-12-10 14:42:00,0.0,17.8,17.81,17.79,561,998555.0,17.486
2025-12-10 14:43:00,0.0,17.82,17.82,17.8,370,658958.0,17.487
2025-12-10 14:44:00,0.0,17.82,17.83,17.81,630,1122560.0,17.487
2025-12-10 14:45:00,0.0,17.8,17.83,17.8,1372,2443376.0,17.488
2025-12-10 14:46:00,0.0,17.81,17.82,17.8,1057,1882379.0,17.489
2025-12-10 14:47:00,0.0,17.82,17.83,17.8,1049,1869399.0,17.49
2025-12-10 14:48:00,0.0,17.84,17.84,17.82,1353,2412317.0,17.491
2025-12-10 14:49:00,0.0,17.83,17.83,17.82,1210,2156978.0,17.492
2025-12-10 14:50:00,0.0,17.81,17.83,17.81,1740,3100360.0,17.493
2025-12-10 14:51:00,0.0,17.81,17.82,17.81,474,844328.0,17.494
2025-12-10 14:52:00,0.0,17.82,17.82,17.81,1046,1863460.0,17.494
2025-12-10 14:53:00,0.0,17.81,17.82,17.81,744,1325424.0,17.495
2025-12-10 14:54:00,0.0,17.81,17.82,17.81,787,1401640.0,17.496
2025-12-10 14:55:00,0.0,17.82,17.83,17.81,1321,2354719.0,17.497
2025-12-10 14:56:00,0.0,17.83,17.83,17.81,1033,1840976.0,17.497
2025-12-10 14:57:00,0.0,17.83,17.83,17.82,1729,3081646.0,17.499
2025-12-10 14:58:00,0.0,17.82,17.82,17.82,4,7128.0,17.499
2025-12-10 14:59:00,0.0,17.82,17.82,17.82,0,0.0,17.499
2025-12-10 15:00:00,0.0,17.81,17.81,17.81,2030,3615430.0,17.5
2025-12-11 09:30:00,0.0,17.77,17.77,17.77,1554,2761458.0,17.77
2025-12-11 09:31:00,0.0,17.82,17.82,17.7,8601,15278500.0,17.765
2025-12-11 09:32:00,0.0,17.79,17.83,17.78,3077,5479773.0,17.775
2025-12-11 09:33:00,0.0,17.8,17.84,17.79,3774,6721090.0,17.782
2025-12-11 09:34:00,0.0,17.84,17.84,17.8,2748,4899436.0,17.789
2025-12-11 09:35:00,0.0,17.82,17.84,17.81,2738,4879905.0,17.793
2025-12-11 09:36:00,0.0,17.93,17.94,17.82,5784,10343871.0,17.812
2025-12-11 09:37:00,0.0,17.92,17.94,17.92,2863,5133186.0,17.822
2025-12-11 09:38:00,0.0,17.91,17.93,17.9,2973,5326968.0,17.831
2025-12-11 09:39:00,0.0,17.91,17.92,17.9,3039,5443168.0,17.837
2025-12-11 09:40:00,0.0,18.0,18.0,17.91,5618,10086063.0,17.853
2025-12-11 09:41:00,0.0,18.01,18.02,17.98,6280,11303721.0,17.871
2025-12-11 09:42:00,0.0,18.06,18.07,18.02,7304,13181723.0,17.894
2025-12-11 09:43:00,0.0,18.05,18.06,18.0,4948,8925266.0,17.906
2025-12-11 09:44:00,0.0,18.02,18.05,18.01,2259,4072475.0,17.91
2025-12-11 09:45:00,0.0,18.02,18.03,18.01,2323,4185051.0,17.914
2025-12-11 09:46:00,0.0,18.02,18.03,18.01,3546,6388944.0,17.919
2025-12-11 09:47:00,0.0,18.01,18.03,18.01,1854,3340479.0,17.922
2025-12-11 09:48:00,0.0,18.03,18.03,18.02,1911,3444292.0,17.924
2025-12-11 09:49:00,0.0,18.1,18.12,18.06,11338,20501575.0,17.946
2025-12-11 09:50:00,0.0,18.09,18.14,18.09,6174,11182528.0,17.957
2025-12-11 09:51:00,0.0,18.07,18.09,18.07,2614,4726430.0,17.96
2025-12-11 09:52:00,0.0,18.08,18.1,18.06,2290,4138806.0,17.963
2025-12-11 09:53:00,0.0,18.09,18.1,18.08,1631,2950674.0,17.965
2025-12-11 09:54:00,0.0,18.06,18.1,18.06,2931,5301356.0,17.969
2025-12-11 09:55:00,0.0,18.02,18.06,18.02,1653,2982711.0,17.97
2025-12-11 09:56:00,0.0,18.01,18.02,18.01,1094,1971236.0,17.971
2025-12-11 09:57:00,0.0,17.97,18.02,17.97,3014,5424830.0,17.971
2025-12-11 09:58:00,0.0,18.0,18.01,17.97,2345,4217433.0,17.972
2025-12-11 09:59:00,0.0,17.98,18.01,17.98,1017,1829546.0,17.972
2025-12-11 10:00:00,0.0,17.96,17.99,17.96,1572,2825329.0,17.972
2025-12-11 10:01:00,0.0,17.91,17.97,17.91,3470,6226475.0,17.971
2025-12-11 10:02:00,0.0,17.92,17.93,17.91,1930,3459270.0,17.97
2025-12-11 10:03:00,0.0,17.94,17.95,17.92,2051,3677893.0,17.97
2025-12-11 10:04:00,0.0,17.92,17.94,17.91,1950,3495086.0,17.969
2025-12-11 10:05:00,0.0,17.9,17.92,17.9,906,1622423.0,17.968
2025-12-11 10:06:00,0.0,17.91,17.91,17.9,1342,2402222.0,17.968
2025-12-11 10:07:00,0.0,17.91,17.91,17.9,907,1623672.0,17.967
2025-12-11 10:08:00,0.0,17.92,17.92,17.91,760,1361607.0,17.967
2025-12-11 10:09:00,0.0,17.87,17.92,17.87,2587,4627871.0,17.965
2025-12-11 10:10:00,0.0,17.89,17.9,17.87,414,740356.0,17.965
2025-12-11 10:11:00,0.0,17.9,17.91,17.88,1108,1982367.0,17.964
2025-12-11 10:12:00,0.0,17.91,17.91,17.9,510,912999.0,17.964
2025-12-11 10:13:00,0.0,17.91,17.92,17.9,1461,2616255.0,17.963
2025-12-11 10:14:00,0.0,17.93,17.93,17.92,416,745586.0,17.963
2025-12-11 10:15:00,0.0,17.92,17.93,17.91,1158,2075249.0,17.963
2025-12-11 10:16:00,0.0,17.92,17.92,17.9,1005,1800180.0,17.963
2025-12-11 10:17:00,0.0,17.92,17.92,17.91,759,1359558.0,17.962
2025-12-11 10:18:00,0.0,17.93,17.93,17.92,347,621981.0,17.962
2025-12-11 10:19:00,0.0,17.95,17.96,17.93,904,1622476.0,17.962
2025-12-11 10:20:00,0.0,17.94,17.95,17.94,825,1480351.0,17.962
2025-12-11 10:21:00,0.0,17.94,17.95,17.93,385,690616.0,17.962
2025-12-11 10:22:00,0.0,17.94,17.94,17.93,381,683422.0,17.962
2025-12-11 10:23:00,0.0,17.91,17.94,17.91,683,1224572.0,17.962
2025-12-11 10:24:00,0.0,17.91,17.91,17.9,840,1503502.0,17.961
2025-12-11 10:25:00,0.0,17.9,17.91,17.9,293,524574.0,17.961
2025-12-11 10:26:00,0.0,17.93,17.93,17.89,929,1663245.0,17.961
2025-12-11 10:27:00,0.0,17.94,17.95,17.93,645,1157147.0,17.961
2025-12-11 10:28:00,0.0,17.96,17.96,17.94,678,1217205.0,17.961
2025-12-11 10:29:00,0.0,17.96,17.97,17.96,535,961290.0,17.961
2025-12-11 10:30:00,0.0,17.95,17.96,17.95,214,384151.0,17.961
2025-12-11 10:31:00,0.0,17.94,17.95,17.94,156,279892.0,17.961
2025-12-11 10:32:00,0.0,17.95,17.96,17.94,638,1145609.0,17.961
2025-12-11 10:33:00,0.0,17.97,17.97,17.95,811,1456903.0,17.961
2025-12-11 10:34:00,0.0,17.96,17.98,17.96,669,1202060.0,17.961
2025-12-11 10:35:00,0.0,17.96,17.97,17.96,394,707733.0,17.961
2025-12-11 10:36:00,0.0,17.96,17.97,17.96,212,380832.0,17.961
2025-12-11 10:37:00,0.0,17.96,17.97,17.96,584,1049088.0,17.961
2025-12-11 10:38:00,0.0,17.97,17.97,17.96,245,440177.0,17.961
2025-12-11 10:39:00,0.0,17.97,17.97,17.96,219,393467.0,17.961
2025-12-11 10:40:00,0.0,17.96,17.97,17.96,322,578344.0,17.961
2025-12-11 10:41:00,0.0,17.94,17.95,17.94,607,1089287.0,17.961
2025-12-11 10:42:00,0.0,17.95,17.95,17.94,272,488035.0,17.961
2025-12-11 10:43:00,0.0,17.93,17.95,17.93,477,855689.0,17.961
2025-12-11 10:44:00,0.0,17.93,17.94,17.93,247,442887.0,17.96
2025-12-11 10:45:00,0.0,17.94,17.95,17.93,584,1047677.0,17.96
2025-12-11 10:46:00,0.0,17.94,17.95,17.94,76,136356.0,17.96
2025-12-11 10:47:00,0.0,17.93,17.95,17.93,307,550772.0,17.96
2025-12-11 10:48:00,0.0,17.93,17.94,17.93,257,460885.0,17.96
2025-12-11 10:49:00,0.0,17.95,17.95,17.94,298,534669.0,17.96
2025-12-11 10:50:00,0.0,17.94,17.95,17.94,578,1037318.0,17.96
2025-12-11 10:51:00,0.0,17.93,17.94,17.92,242,433903.0,17.96
2025-12-11 10:52:00,0.0,17.93,17.94,17.92,343,614956.0,17.96
2025-12-11 10:53:00,0.0,17.93,17.94,17.93,219,392684.0,17.96
2025-12-11 10:54:00,0.0,17.92,17.93,17.92,172,308296.0,17.96
2025-12-11 10:55:00,0.0,17.92,17.93,17.92,583,1044787.0,17.96
2025-12-11 10:56:00,0.0,17.92,17.93,17.92,257,460554.0,17.96
2025-12-11 10:57:00,0.0,17.93,17.94,17.92,689,1235317.0,17.96
2025-12-11 10:58:00,0.0,17.93,17.94,17.93,493,884318.0,17.96
2025-12-11 10:59:00,0.0,17.93,17.94,17.93,281,504004.0,17.96
2025-12-11 11:00:00,0.0,17.93,17.94,17.93,160,286909.0,17.96
2025-12-11 11:01:00,0.0,17.94,17.94,17.92,559,1002743.0,17.959
2025-12-11 11:02:00,0.0,17.94,17.95,17.94,171,306806.0,17.959
2025-12-11 11:03:00,0.0,17.93,17.94,17.93,216,387463.0,17.959
2025-12-11 11:04:00,0.0,17.89,17.93,17.88,3499,6266386.0,17.958
2025-12-11 11:05:00,0.0,17.85,17.89,17.85,3699,6608608.0,17.956
2025-12-11 11:06:00,0.0,17.85,17.86,17.84,526,939061.0,17.956
2025-12-11 11:07:00,0.0,17.89,17.89,17.86,3859,6893125.0,17.954
2025-12-11 11:08:00,0.0,17.88,17.89,17.88,235,420216.0,17.953
2025-12-11 11:09:00,0.0,17.87,17.88,17.86,384,686262.0,17.953
2025-12-11 11:10:00,0.0,17.88,17.88,17.87,209,373648.0,17.953
2025-12-11 11:11:00,0.0,17.88,17.89,17.87,176,314673.0,17.953
2025-12-11 11:12:00,0.0,17.87,17.88,17.85,1303,2326654.0,17.952
2025-12-11 11:13:00,0.0,17.89,17.9,17.87,1108,1983273.0,17.952
2025-12-11 11:14:00,0.0,17.87,17.89,17.87,111,198492.0,17.952
2025-12-11 11:15:00,0.0,17.87,17.88,17.85,165,294745.0,17.952
2025-12-11 11:16:00,0.0,17.87,17.88,17.86,319,569903.0,17.952
2025-12-11 11:17:00,0.0,17.88,17.89,17.88,80,143067.0,17.952
2025-12-11 11:18:00,0.0,17.88,17.89,17.88,75,134121.0,17.952
2025-12-11 11:19:00,0.0,17.9,17.9,17.88,438,783577.0,17.952
2025-12-11 11:20:00,0.0,17.93,17.93,17.92,695,1245592.0,17.951
2025-12-11 11:21:00,0.0,17.9,17.93,17.9,448,802884.0,17.951
2025-12-11 11:22:00,0.0,17.92,17.93,17.91,235,421031.0,17.951
2025-12-11 11:23:00,0.0,17.92,17.92,17.91,621,1112764.0,17.951
2025-12-11 11:24:00,0.0,17.91,17.92,17.9,494,884803.0,17.951
2025-12-11 11:25:00,0.0,17.92,17.92,17.91,535,958549.0,17.951
2025-12-11 11:26:00,0.0,17.91,17.92,17.91,610,1092922.0,17.951
2025-12-11 11:27:00,0.0,17.9,17.91,17.9,296,529973.0,17.951
2025-12-11 11:28:00,0.0,17.9,17.91,17.9,363,649819.0,17.951
2025-12-11 11:29:00,0.0,17.89,17.91,17.89,275,492147.0,17.951
2025-12-11 11:30:00,0.0,17.87,17.89,17.87,597,1067577.0,17.95
2025-12-11 13:01:00,0.0,17.86,17.87,17.85,1240,2215617.0,17.95
2025-12-11 13:02:00,0.0,17.82,17.85,17.81,1860,3316042.0,17.948
2025-12-11 13:03:00,0.0,17.82,17.82,17.8,890,1585113.0,17.948
2025-12-11 13:04:00,0.0,17.82,17.84,17.81,543,967867.0,17.947
2025-12-11 13:05:00,0.0,17.8,17.82,17.8,771,1373022.0,17.947
2025-12-11 13:06:00,0.0,17.81,17.81,17.8,498,886648.0,17.946
2025-12-11 13:07:00,0.0,17.8,17.81,17.8,500,890155.0,17.946
2025-12-11 13:08:00,0.0,17.79,17.81,17.79,949,1689216.0,17.945
2025-12-11 13:09:00,0.0,17.8,17.8,17.78,939,1670375.0,17.944
2025-12-11 13:10:00,0.0,17.83,17.83,17.79,451,803402.0,17.944
2025-12-11 13:11:00,0.0,17.83,17.84,17.82,268,477791.0,17.944
2025-12-11 13:12:00,0.0,17.82,17.83,17.81,497,885350.0,17.944
2025-12-11 13:13:00,0.0,17.82,17.82,17.81,733,1305809.0,17.943
2025-12-11 13:14:00,0.0,17.81,17.82,17.81,3385,6028728.0,17.941
2025-12-11 13:15:00,0.0,17.82,17.82,17.8,509,906578.0,17.94
2025-12-11 13:16:00,0.0,17.84,17.84,17.81,1153,2055068.0,17.94
2025-12-11 13:17:00,0.0,17.84,17.84,17.84,478,852751.0,17.939
2025-12-11 13:18:00,0.0,17.83,17.84,17.83,372,663439.0,17.939
2025-12-11 13:19:00,0.0,17.81,17.84,17.81,1131,2014778.0,17.938
2025-12-11 13:20:00,0.0,17.8,17.82,17.79,1837,3269733.0,17.937
2025-12-11 13:21:00,0.0,17.8,17.8,17.79,1278,2274398.0,17.936
2025-12-11 13:22:00,0.0,17.78,17.8,17.78,2888,5137628.0,17.934
2025-12-11 13:23:00,0.0,17.77,17.79,17.77,534,949453.0,17.934
2025-12-11 13:24:00,0.0,17.79,17.79,17.77,854,1518665.0,17.933
2025-12-11 13:25:00,0.0,17.75,17.78,17.75,1319,2343704.0,17.932
2025-12-11 13:26:00,0.0,17.76,17.76,17.75,1564,2777824.0,17.931
2025-12-11 13:27:00,0.0,17.75,17.77,17.75,930,1651652.0,17.93
2025-12-11 13:28:00,0.0,17.76,17.76,17.75,1229,2182016.0,17.929
2025-12-11 13:29:00,0.0,17.74,17.75,17.72,843,1495196.0,17.928
2025-12-11 13:30:00,0.0,17.73,17.74,17.72,573,1015967.0,17.927
2025-12-11 13:31:00,0.0,17.74,17.75,17.73,744,1319351.0,17.927
2025-12-11 13:32:00,0.0,17.71,17.75,17.71,980,1736767.0,17.926
2025-12-11 13:33:00,0.0,17.74,17.75,17.71,7036,12468824.0,17.919
2025-12-11 13:34:00,0.0,17.75,17.75,17.73,289,512736.0,17.919
2025-12-11 13:35:00,0.0,17.75,17.76,17.74,318,564342.0,17.919
2025-12-11 13:36:00,0.0,17.75,17.75,17.74,262,464993.0,17.918
2025-12-11 13:37:00,0.0,17.77,17.77,17.74,894,1587672.0,17.918
2025-12-11 13:38:00,0.0,17.74,17.77,17.74,1254,2226087.0,17.917
2025-12-11 13:39:00,0.0,17.72,17.73,17.7,2657,4707535.0,17.914
2025-12-11 13:40:00,0.0,17.75,17.76,17.72,1868,3313328.0,17.913
2025-12-11 13:41:00,0.0,17.74,17.75,17.71,941,1667756.0,17.912
2025-12-11 13:42:00,0.0,17.76,17.77,17.74,561,995976.0,17.912
2025-12-11 13:43:00,0.0,17.76,17.76,17.75,298,529200.0,17.912
2025-12-11 13:44:00,0.0,17.75,17.76,17.74,289,512924.0,17.911
2025-12-11 13:45:00,0.0,17.74,17.74,17.73,342,606568.0,17.911
2025-12-11 13:46:00,0.0,17.75,17.75,17.73,593,1051945.0,17.911
2025-12-11 13:47:00,0.0,17.74,17.76,17.73,1039,1843492.0,17.91
2025-12-11 13:48:00,0.0,17.77,17.77,17.74,426,756641.0,17.91
2025-12-11 13:49:00,0.0,17.74,17.77,17.74,532,944434.0,17.909
2025-12-11 13:50:00,0.0,17.74,17.75,17.72,993,1760863.0,17.908
2025-12-11 13:51:00,0.0,17.74,17.75,17.73,749,1328435.0,17.908
2025-12-11 13:52:00,0.0,17.76,17.76,17.74,804,1427080.0,17.907
2025-12-11 13:53:00,0.0,17.75,17.76,17.74,351,622980.0,17.907
2025-12-11 13:54:00,0.0,17.72,17.75,17.72,1475,2615320.0,17.906
2025-12-11 13:55:00,0.0,17.73,17.73,17.72,581,1029771.0,17.905
2025-12-11 13:56:00,0.0,17.73,17.74,17.72,606,1074438.0,17.905
2025-12-11 13:57:00,0.0,17.73,17.74,17.72,413,732028.0,17.905
2025-12-11 13:58:00,0.0,17.72,17.74,17.72,855,1515421.0,17.904
2025-12-11 13:59:00,0.0,17.74,17.75,17.72,1174,2081941.0,17.903
2025-12-11 14:00:00,0.0,17.73,17.74,17.73,104,184400.0,17.903
2025-12-11 14:01:00,0.0,17.74,17.75,17.73,356,631582.0,17.903
2025-12-11 14:02:00,0.0,17.76,17.76,17.75,295,523713.0,17.903
2025-12-11 14:03:00,0.0,17.75,17.76,17.74,498,883725.0,17.902
2025-12-11 14:04:00,0.0,17.75,17.76,17.74,956,1696946.0,17.902
2025-12-11 14:05:00,0.0,17.75,17.76,17.75,140,248527.0,17.902
2025-12-11 14:06:00,0.0,17.77,17.77,17.75,1029,1827790.0,17.901
2025-12-11 14:07:00,0.0,17.77,17.78,17.76,977,1736350.0,17.901
2025-12-11 14:08:00,0.0,17.75,17.77,17.75,269,477730.0,17.9
2025-12-11 14:09:00,0.0,17.75,17.76,17.75,125,221909.0,17.9
2025-12-11 14:10:00,0.0,17.76,17.76,17.75,219,388788.0,17.9
2025-12-11 14:11:00,0.0,17.76,17.76,17.75,112,198867.0,17.9
2025-12-11 14:12:00,0.0,17.75,17.76,17.75,106,188204.0,17.9
2025-12-11 14:13:00,0.0,17.75,17.76,17.75,694,1231936.0,17.9
2025-12-11 14:14:00,0.0,17.73,17.75,17.73,893,1584232.0,17.899
2025-12-11 14:15:00,0.0,17.73,17.74,17.72,1006,1783646.0,17.898
2025-12-11 14:16:00,0.0,17.72,17.73,17.72,1267,2245223.0,17.897
2025-12-11 14:17:00,0.0,17.71,17.72,17.69,2886,5109546.0,17.895
2025-12-11 14:18:00,0.0,17.7,17.71,17.7,296,523939.0,17.895
2025-12-11 14:19:00,0.0,17.71,17.71,17.69,1546,2736211.0,17.894
2025-12-11 14:20:00,0.0,17.7,17.71,17.7,520,920515.0,17.893
2025-12-11 14:21:00,0.0,17.7,17.7,17.68,980,1734015.0,17.893
2025-12-11 14:22:00,0.0,17.72,17.72,17.7,571,1011156.0,17.892
2025-12-11 14:23:00,0.0,17.71,17.72,17.7,748,1324702.0,17.892
2025-12-11 14:24:00,0.0,17.73,17.73,17.72,694,1229405.0,17.891
2025-12-11 14:25:00,0.0,17.74,17.75,17.73,739,1310975.0,17.891
2025-12-11 14:26:00,0.0,17.72,17.74,17.71,810,1435749.0,17.89
2025-12-11 14:27:00,0.0,17.72,17.73,17.72,479,849114.0,17.89
2025-12-11 14:28:00,0.0,17.71,17.73,17.71,843,1493697.0,17.889
2025-12-11 14:29:00,0.0,17.75,17.75,17.73,2346,4159059.0,17.888
2025-12-11 14:30:00,0.0,17.76,17.76,17.74,506,898377.0,17.888
2025-12-11 14:31:00,0.0,17.77,17.77,17.76,690,1225704.0,17.887
2025-12-11 14:32:00,0.0,17.76,17.76,17.75,458,813421.0,17.887
2025-12-11 14:33:00,0.0,17.77,17.78,17.76,695,1234990.0,17.887
2025-12-11 14:34:00,0.0,17.77,17.78,17.77,381,677155.0,17.886
2025-12-11 14:35:00,0.0,17.78,17.79,17.77,1231,2189232.0,17.886
2025-12-11 14:36:00,0.0,17.8,17.81,17.79,1103,1963040.0,17.886
2025-12-11 14:37:00,0.0,17.8,17.8,17.79,281,500975.0,17.886
2025-12-11 14:38:00,0.0,17.8,17.8,17.79,876,1559210.0,17.885
2025-12-11 14:39:00,0.0,17.81,17.81,17.8,260,462843.0,17.885
2025-12-11 14:40:00,0.0,17.79,17.8,17.79,1287,2290249.0,17.885
2025-12-11 14:41:00,0.0,17.78,17.8,17.78,422,750510.0,17.885
2025-12-11 14:42:00,0.0,17.8,17.81,17.79,2109,3753517.0,17.884
2025-12-11 14:43:00,0.0,17.78,17.8,17.78,383,681336.0,17.884
2025-12-11 14:44:00,0.0,17.77,17.79,17.77,1278,2272050.0,17.883
2025-12-11 14:45:00,0.0,17.76,17.77,17.76,456,809964.0,17.883
2025-12-11 14:46:00,0.0,17.77,17.77,17.76,126,223827.0,17.883
2025-12-11 14:47:00,0.0,17.77,17.77,17.76,811,1441068.0,17.883
2025-12-11 14:48:00,0.0,17.78,17.79,17.77,585,1040146.0,17.882
2025-12-11 14:49:00,0.0,17.78,17.79,17.77,551,979783.0,17.882
2025-12-11 14:50:00,0.0,17.78,17.79,17.78,663,1178867.0,17.882
2025-12-11 14:51:00,0.0,17.79,17.8,17.78,1362,2422507.0,17.882
2025-12-11 14:52:00,0.0,17.77,17.79,17.77,1486,2642345.0,17.881
2025-12-11 14:53:00,0.0,17.78,17.78,17.77,517,918864.0,17.881
2025-12-11 14:54:00,0.0,17.78,17.78,17.77,681,1210636.0,17.881
2025-12-11 14:55:00,0.0,17.77,17.79,17.77,616,1094968.0,17.88
2025-12-11 14:56:00,0.0,17.76,17.78,17.75,1134,2014893.0,17.88
2025-12-11 14:57:00,0.0,17.75,17.76,17.74,997,1769355.0,17.879
2025-12-11 14:58:00,0.0,17.75,17.75,17.75,0,0.0,17.879
2025-12-11 14:59:00,0.0,17.75,17.75,17.75,0,0.0,17.879
2025-12-11 15:00:00,0.0,17.73,17.73,17.73,1737,3079701.0,17.878
2025-12-12 09:30:00,17.81,17.81,17.81,17.81,286,509366.0,17.81
2025-12-12 09:31:00,17.82,17.8,17.93,17.77,5013,8937143.0,17.827
2025-12-12 09:32:00,17.8,17.77,17.8,17.77,2072,3684778.0,17.815
2025-12-12 09:33:00,17.77,17.77,17.79,17.75,2278,4048461.0,17.805
2025-12-12 09:34:00,17.75,17.72,17.76,17.7,3238,5740533.0,17.786
2025-12-12 09:35:00,17.73,17.69,17.74,17.66,2251,3985663.0,17.774
2025-12-12 09:36:00,17.7,17.75,17.76,17.68,3645,6458453.0,17.763
2025-12-12 09:37:00,17.76,17.71,17.77,17.71,1711,3036402.0,17.762
2025-12-12 09:38:00,17.74,17.75,17.79,17.72,2874,5103245.0,17.761
2025-12-12 09:39:00,17.76,17.76,17.77,17.75,4293,7625128.0,17.761
2025-12-12 09:40:00,17.73,17.8,17.8,17.73,1513,2689652.0,17.762
2025-12-12 09:41:00,17.8,17.76,17.8,17.76,1530,2721416.0,17.763
2025-12-12 09:42:00,17.77,17.74,17.77,17.73,1651,2928653.0,17.762
2025-12-12 09:43:00,17.75,17.77,17.78,17.75,1348,2395261.0,17.762
2025-12-12 09:44:00,17.79,17.76,17.79,17.76,922,1638807.0,17.763
2025-12-12 09:45:00,17.76,17.7,17.76,17.7,1529,2709941.0,17.761
2025-12-12 09:46:00,17.69,17.72,17.74,17.69,934,1655327.0,17.76
2025-12-12 09:47:00,17.72,17.73,17.74,17.71,1215,2153037.0,17.759
2025-12-12 09:48:00,17.73,17.72,17.76,17.72,2785,4939396.0,17.757
2025-12-12 09:49:00,17.73,17.71,17.74,17.7,852,1509906.0,17.757
2025-12-12 09:50:00,17.72,17.7,17.72,17.69,1054,1865740.0,17.755
2025-12-12 09:51:00,17.69,17.72,17.72,17.68,1980,3504938.0,17.753
2025-12-12 09:52:00,17.73,17.72,17.74,17.71,1372,2431970.0,17.752
2025-12-12 09:53:00,17.72,17.71,17.72,17.71,686,1215376.0,17.751
2025-12-12 09:54:00,17.71,17.71,17.72,17.71,624,1105110.0,17.751
2025-12-12 09:55:00,17.71,17.72,17.73,17.7,3708,6566852.0,17.748
2025-12-12 09:56:00,17.72,17.72,17.74,17.72,932,1652368.0,17.748
2025-12-12 09:57:00,17.72,17.7,17.72,17.7,769,1362088.0,17.747
2025-12-12 09:58:00,17.72,17.72,17.74,17.72,1152,2041720.0,17.747
2025-12-12 09:59:00,17.74,17.74,17.74,17.72,1385,2456483.0,17.746
2025-12-12 10:00:00,17.74,17.75,17.77,17.73,894,1587175.0,17.747
2025-12-12 10:01:00,17.75,17.77,17.77,17.75,403,715748.0,17.747
2025-12-12 10:02:00,17.77,17.73,17.78,17.73,1706,3027901.0,17.747
2025-12-12 10:03:00,17.73,17.74,17.74,17.72,630,1117080.0,17.747
2025-12-12 10:04:00,17.74,17.73,17.75,17.7,2273,4028193.0,17.746
2025-12-12 10:05:00,17.73,17.73,17.74,17.73,702,1244976.0,17.745
2025-12-12 10:06:00,17.74,17.73,17.74,17.72,780,1383042.0,17.745
2025-12-12 10:07:00,17.74,17.77,17.78,17.73,3168,5623270.0,17.746
2025-12-12 10:08:00,17.76,17.76,17.77,17.75,489,868473.0,17.746
2025-12-12 10:09:00,17.75,17.75,17.76,17.74,551,978100.0,17.746
2025-12-12 10:10:00,17.74,17.75,17.75,17.74,719,1275738.0,17.746
2025-12-12 10:11:00,17.75,17.76,17.76,17.74,1058,1877861.0,17.746
2025-12-12 10:12:00,17.76,17.77,17.78,17.76,739,1312666.0,17.746
2025-12-12 10:13:00,17.78,17.79,17.8,17.78,1188,2113260.0,17.747
2025-12-12 10:14:00,17.78,17.77,17.79,17.77,723,1285469.0,17.747
2025-12-12 10:15:00,17.77,17.78,17.78,17.76,744,1322204.0,17.747
2025-12-12 10:16:00,17.78,17.78,17.79,17.78,878,1561306.0,17.748
2025-12-12 10:17:00,17.79,17.78,17.79,17.77,983,1747242.0,17.748
2025-12-12 10:18:00,17.78,17.78,17.78,17.77,518,920729.0,17.748
2025-12-12 10:19:00,17.77,17.76,17.78,17.74,1127,2002041.0,17.748
2025-12-12 10:20:00,17.76,17.72,17.76,17.71,1634,2897185.0,17.748
2025-12-12 10:21:00,17.72,17.74,17.75,17.72,559,991286.0,17.748
