时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-10 14:20:00,0.0,18.09,18.09,18.08,271,490212.0,18.049
2025-12-10 14:21:00,0.0,18.08,18.09,18.08,779,1409070.0,18.049
2025-12-10 14:22:00,0.0,18.09,18.09,18.08,241,435947.0,18.049
2025-12-10 14:23:00,0.0,18.09,18.09,18.08,452,817534.0,18.049
2025-12-10 14:24:00,0.0,18.09,18.09,18.08,508,918949.0,18.049
2025-12-10 14:25:00,0.0,18.1,18.1,18.1,300,542938.0,18.049
2025-12-10 14:26:00,0.0,18.09,18.1,18.09,682,1233973.0,18.049
2025-12-10 14:27:00,0.0,18.09,18.09,18.08,387,699960.0,18.049
2025-12-10 14:28:00,0.0,18.08,18.09,18.08,430,777807.0,18.05
2025-12-10 14:29:00,0.0,18.09,18.1,18.08,944,1707825.0,18.05
2025-12-10 14:30:00,0.0,18.08,18.09,18.08,347,627590.0,18.05
2025-12-10 14:31:00,0.0,18.09,18.09,18.07,928,1677802.0,18.05
2025-12-10 14:32:00,0.0,18.08,18.09,18.08,338,611154.0,18.05
2025-12-10 14:33:00,0.0,18.1,18.1,18.09,457,826750.0,18.05
2025-12-10 14:34:00,0.0,18.09,18.1,18.09,398,720254.0,18.05
2025-12-10 14:35:00,0.0,18.09,18.1,18.09,1212,2193060.0,18.051
2025-12-10 14:36:00,0.0,18.08,18.09,18.08,1084,1960461.0,18.051
2025-12-10 14:37:00,0.0,18.1,18.1,18.09,354,640586.0,18.051
2025-12-10 14:38:00,0.0,18.1,18.1,18.09,154,278645.0,18.051
2025-12-10 14:39:00,0.0,18.09,18.1,18.09,533,964559.0,18.051
2025-12-10 14:40:00,0.0,18.1,18.1,18.09,463,838003.0,18.051
2025-12-10 14:41:00,0.0,18.09,18.1,18.09,550,995257.0,18.052
2025-12-10 14:42:00,0.0,18.09,18.1,18.09,542,980801.0,18.052
2025-12-10 14:43:00,0.0,18.09,18.1,18.09,397,718250.0,18.052
2025-12-10 14:44:00,0.0,18.09,18.1,18.09,533,964340.0,18.052
2025-12-10 14:45:00,0.0,18.09,18.1,18.09,1005,1818870.0,18.052
2025-12-10 14:46:00,0.0,18.09,18.1,18.09,2295,4151904.0,18.053
2025-12-10 14:47:00,0.0,18.09,18.09,18.08,550,994834.0,18.053
2025-12-10 14:48:00,0.0,18.09,18.09,18.08,578,1045347.0,18.053
2025-12-10 14:49:00,0.0,18.08,18.09,18.08,467,844552.0,18.053
2025-12-10 14:50:00,0.0,18.08,18.09,18.08,761,1376266.0,18.053
2025-12-10 14:51:00,0.0,18.09,18.09,18.08,659,1191777.0,18.053
2025-12-10 14:52:00,0.0,18.09,18.09,18.08,881,1593144.0,18.054
2025-12-10 14:53:00,0.0,18.09,18.09,18.08,1639,2964770.0,18.054
2025-12-10 14:54:00,0.0,18.09,18.09,18.08,1169,2114487.0,18.054
2025-12-10 14:55:00,0.0,18.1,18.1,18.08,1252,2264874.0,18.054
2025-12-10 14:56:00,0.0,18.09,18.1,18.08,1002,1812738.0,18.055
2025-12-10 14:57:00,0.0,18.1,18.1,18.08,1177,2129128.0,18.055
2025-12-10 14:58:00,0.0,18.09,18.09,18.09,43,77828.0,18.055
2025-12-10 14:59:00,0.0,18.09,18.09,18.09,0,0.0,18.055
2025-12-10 15:00:00,0.0,18.09,18.09,18.09,1468,2655612.0,18.055
2025-12-11 09:30:00,0.0,18.11,18.11,18.11,469,849359.0,18.11
2025-12-11 09:31:00,0.0,18.07,18.11,18.07,5736,10383907.0,18.104
2025-12-11 09:32:00,0.0,18.08,18.1,18.06,1362,2462004.0,18.099
2025-12-11 09:33:00,0.0,18.05,18.09,18.03,2032,3669530.0,18.09
2025-12-11 09:34:00,0.0,18.04,18.06,18.04,2010,3627774.0,18.083
2025-12-11 09:35:00,0.0,18.02,18.04,18.01,2642,4761513.0,18.072
2025-12-11 09:36:00,0.0,18.05,18.07,18.02,1587,2863612.0,18.069
2025-12-11 09:37:00,0.0,18.13,18.13,18.04,1578,2854832.0,18.071
2025-12-11 09:38:00,0.0,18.14,18.14,18.12,2760,5003481.0,18.079
2025-12-11 09:39:00,0.0,18.16,18.18,18.14,3110,5647177.0,18.09
2025-12-11 09:40:00,0.0,18.14,18.17,18.14,2271,4123610.0,18.096
2025-12-11 09:41:00,0.0,18.15,18.16,18.14,1673,3036623.0,18.099
2025-12-11 09:42:00,0.0,18.22,18.23,18.15,9177,16687910.0,18.121
2025-12-11 09:43:00,0.0,18.19,18.22,18.19,3533,6434700.0,18.129
2025-12-11 09:44:00,0.0,18.18,18.2,18.18,2481,4514162.0,18.133
2025-12-11 09:45:00,0.0,18.16,18.18,18.16,1990,3616387.0,18.134
2025-12-11 09:46:00,0.0,18.16,18.17,18.16,1253,2276092.0,18.135
2025-12-11 09:47:00,0.0,18.15,18.17,18.14,1033,1875311.0,18.136
2025-12-11 09:48:00,0.0,18.13,18.14,18.13,936,1697036.0,18.136
2025-12-11 09:49:00,0.0,18.1,18.13,18.1,1052,1905732.0,18.135
2025-12-11 09:50:00,0.0,18.11,18.11,18.1,1613,2920128.0,18.134
2025-12-11 09:51:00,0.0,18.11,18.11,18.1,772,1397609.0,18.134
2025-12-11 09:52:00,0.0,18.1,18.11,18.1,675,1222279.0,18.133
2025-12-11 09:53:00,0.0,18.09,18.11,18.09,1694,3066613.0,18.132
2025-12-11 09:54:00,0.0,18.09,18.1,18.09,1833,3317048.0,18.131
2025-12-11 09:55:00,0.0,18.09,18.1,18.09,630,1139585.0,18.131
2025-12-11 09:56:00,0.0,18.08,18.1,18.08,806,1457800.0,18.13
2025-12-11 09:57:00,0.0,18.09,18.09,18.08,670,1211532.0,18.13
2025-12-11 09:58:00,0.0,18.07,18.09,18.07,627,1133512.0,18.129
2025-12-11 09:59:00,0.0,18.06,18.08,18.05,1536,2773134.0,18.127
2025-12-11 10:00:00,0.0,18.07,18.07,18.06,357,644841.0,18.127
2025-12-11 10:01:00,0.0,18.06,18.07,18.06,330,596304.0,18.126
2025-12-11 10:02:00,0.0,18.06,18.07,18.06,550,993361.0,18.126
2025-12-11 10:03:00,0.0,18.07,18.07,18.06,799,1443563.0,18.125
2025-12-11 10:04:00,0.0,18.06,18.07,18.06,1347,2433209.0,18.124
2025-12-11 10:05:00,0.0,18.06,18.07,18.06,537,970044.0,18.123
2025-12-11 10:06:00,0.0,18.06,18.07,18.05,1113,2009870.0,18.122
2025-12-11 10:07:00,0.0,18.06,18.06,18.05,797,1438819.0,18.121
2025-12-11 10:08:00,0.0,18.06,18.06,18.05,543,980225.0,18.121
2025-12-11 10:09:00,0.0,18.05,18.06,18.05,719,1297984.0,18.12
2025-12-11 10:10:00,0.0,18.05,18.06,18.05,509,918994.0,18.12
2025-12-11 10:11:00,0.0,18.05,18.06,18.05,273,492937.0,18.119
2025-12-11 10:12:00,0.0,18.06,18.07,18.05,755,1363109.0,18.119
2025-12-11 10:13:00,0.0,18.06,18.06,18.05,464,837909.0,18.118
2025-12-11 10:14:00,0.0,18.08,18.08,18.06,426,769698.0,18.118
2025-12-11 10:15:00,0.0,18.08,18.08,18.07,453,818537.0,18.118
2025-12-11 10:16:00,0.0,18.07,18.08,18.06,1014,1832004.0,18.117
2025-12-11 10:17:00,0.0,18.06,18.07,18.06,356,643109.0,18.117
2025-12-11 10:18:00,0.0,18.06,18.07,18.06,487,879631.0,18.116
2025-12-11 10:19:00,0.0,18.05,18.07,18.05,232,419019.0,18.116
2025-12-11 10:20:00,0.0,18.06,18.06,18.05,754,1361408.0,18.115
2025-12-11 10:21:00,0.0,18.05,18.06,18.05,367,662678.0,18.115
2025-12-11 10:22:00,0.0,18.05,18.06,18.05,524,945871.0,18.115
2025-12-11 10:23:00,0.0,18.05,18.06,18.05,505,911870.0,18.114
2025-12-11 10:24:00,0.0,18.05,18.06,18.05,879,1586822.0,18.113
2025-12-11 10:25:00,0.0,18.06,18.06,18.05,766,1382775.0,18.113
2025-12-11 10:26:00,0.0,18.06,18.07,18.05,452,816486.0,18.113
2025-12-11 10:27:00,0.0,18.08,18.09,18.06,502,907423.0,18.112
2025-12-11 10:28:00,0.0,18.1,18.1,18.08,482,872192.0,18.112
2025-12-11 10:29:00,0.0,18.11,18.11,18.1,854,1545899.0,18.112
2025-12-11 10:30:00,0.0,18.1,18.11,18.09,510,923078.0,18.112
2025-12-11 10:31:00,0.0,18.09,18.1,18.09,232,419811.0,18.112
2025-12-11 10:32:00,0.0,18.1,18.1,18.09,545,986128.0,18.112
2025-12-11 10:33:00,0.0,18.08,18.1,18.08,420,759723.0,18.112
2025-12-11 10:34:00,0.0,18.07,18.09,18.07,326,589394.0,18.112
2025-12-11 10:35:00,0.0,18.07,18.08,18.07,392,708440.0,18.111
2025-12-11 10:36:00,0.0,18.07,18.08,18.06,408,737092.0,18.111
2025-12-11 10:37:00,0.0,18.06,18.08,18.06,692,1249947.0,18.111
2025-12-11 10:38:00,0.0,18.06,18.06,18.05,485,875531.0,18.11
2025-12-11 10:39:00,0.0,18.07,18.07,18.06,283,511113.0,18.11
2025-12-11 10:40:00,0.0,18.06,18.07,18.06,345,623266.0,18.11
2025-12-11 10:41:00,0.0,18.07,18.08,18.06,208,375817.0,18.11
2025-12-11 10:42:00,0.0,18.07,18.08,18.06,185,334273.0,18.11
2025-12-11 10:43:00,0.0,18.07,18.08,18.06,219,395780.0,18.11
2025-12-11 10:44:00,0.0,18.07,18.08,18.07,570,1030419.0,18.11
2025-12-11 10:45:00,0.0,18.06,18.07,18.06,379,684477.0,18.109
2025-12-11 10:46:00,0.0,18.06,18.06,18.05,445,803559.0,18.109
2025-12-11 10:47:00,0.0,18.06,18.06,18.05,304,548956.0,18.109
2025-12-11 10:48:00,0.0,18.07,18.07,18.05,125,225731.0,18.109
2025-12-11 10:49:00,0.0,18.06,18.07,18.06,349,630406.0,18.109
2025-12-11 10:50:00,0.0,18.07,18.07,18.06,608,1098093.0,18.108
2025-12-11 10:51:00,0.0,18.05,18.07,18.05,417,753010.0,18.108
2025-12-11 10:52:00,0.0,18.06,18.06,18.05,313,565212.0,18.108
2025-12-11 10:53:00,0.0,18.06,18.06,18.06,193,348558.0,18.108
2025-12-11 10:54:00,0.0,18.06,18.06,18.06,268,483988.0,18.108
2025-12-11 10:55:00,0.0,18.05,18.06,18.05,442,797989.0,18.107
2025-12-11 10:56:00,0.0,18.05,18.06,18.05,386,696767.0,18.107
2025-12-11 10:57:00,0.0,18.05,18.06,18.05,100,180545.0,18.107
2025-12-11 10:58:00,0.0,18.05,18.06,18.05,484,873667.0,18.107
2025-12-11 10:59:00,0.0,18.04,18.05,18.04,510,920512.0,18.106
2025-12-11 11:00:00,0.0,18.05,18.05,18.04,267,481776.0,18.106
2025-12-11 11:01:00,0.0,18.04,18.05,18.04,934,1685167.0,18.106
2025-12-11 11:02:00,0.0,18.05,18.05,18.03,702,1266421.0,18.105
2025-12-11 11:03:00,0.0,18.03,18.04,18.03,311,560763.0,18.105
2025-12-11 11:04:00,0.0,18.04,18.04,18.03,183,330007.0,18.105
2025-12-11 11:05:00,0.0,18.03,18.04,18.02,1709,3081292.0,18.103
2025-12-11 11:06:00,0.0,18.03,18.04,18.03,231,416491.0,18.103
2025-12-11 11:07:00,0.0,18.03,18.04,18.02,594,1071755.0,18.103
2025-12-11 11:08:00,0.0,18.03,18.04,18.03,285,513925.0,18.102
2025-12-11 11:09:00,0.0,18.03,18.04,18.03,277,499492.0,18.102
2025-12-11 11:10:00,0.0,18.04,18.04,18.03,260,468817.0,18.102
2025-12-11 11:11:00,0.0,18.04,18.04,18.03,473,852844.0,18.102
2025-12-11 11:12:00,0.0,18.03,18.04,18.03,39,70324.0,18.102
2025-12-11 11:13:00,0.0,18.04,18.04,18.03,276,497633.0,18.101
2025-12-11 11:14:00,0.0,18.04,18.04,18.03,508,915945.0,18.101
2025-12-11 11:15:00,0.0,18.03,18.04,18.02,463,834073.0,18.101
2025-12-11 11:16:00,0.0,18.02,18.04,18.02,251,452601.0,18.101
2025-12-11 11:17:00,0.0,18.04,18.04,18.03,332,598680.0,18.1
2025-12-11 11:18:00,0.0,18.03,18.04,18.03,309,557207.0,18.1
2025-12-11 11:19:00,0.0,18.02,18.04,18.02,773,1393155.0,18.099
2025-12-11 11:20:00,0.0,18.03,18.03,18.02,203,365931.0,18.099
2025-12-11 11:21:00,0.0,18.04,18.04,18.03,284,512267.0,18.099
2025-12-11 11:22:00,0.0,18.03,18.04,18.03,316,569896.0,18.099
2025-12-11 11:23:00,0.0,18.04,18.04,18.03,139,250624.0,18.099
2025-12-11 11:24:00,0.0,18.03,18.04,18.03,163,293997.0,18.099
2025-12-11 11:25:00,0.0,18.03,18.04,18.03,203,366114.0,18.099
2025-12-11 11:26:00,0.0,18.02,18.04,18.02,598,1078057.0,18.098
2025-12-11 11:27:00,0.0,18.02,18.03,18.02,195,351430.0,18.098
2025-12-11 11:28:00,0.0,18.02,18.03,18.02,250,450524.0,18.098
2025-12-11 11:29:00,0.0,18.03,18.03,18.02,385,693857.0,18.098
2025-12-11 11:30:00,0.0,18.02,18.04,18.02,672,1211537.0,18.097
2025-12-11 13:01:00,0.0,18.03,18.04,18.02,1533,2762841.0,18.096
2025-12-11 13:02:00,0.0,18.02,18.03,18.01,797,1436198.0,18.095
2025-12-11 13:03:00,0.0,18.02,18.02,18.01,423,761916.0,18.095
2025-12-11 13:04:00,0.0,18.01,18.02,18.01,1040,1873119.0,18.094
2025-12-11 13:05:00,0.0,18.01,18.02,18.01,326,587169.0,18.094
2025-12-11 13:06:00,0.0,18.01,18.01,18.01,340,612455.0,18.094
2025-12-11 13:07:00,0.0,18.01,18.02,18.01,629,1132896.0,18.093
2025-12-11 13:08:00,0.0,18.01,18.02,18.01,351,632200.0,18.093
2025-12-11 13:09:00,0.0,18.02,18.02,18.01,305,549419.0,18.093
2025-12-11 13:10:00,0.0,18.01,18.02,18.01,610,1098655.0,18.092
2025-12-11 13:11:00,0.0,18.0,18.02,18.0,618,1112804.0,18.092
2025-12-11 13:12:00,0.0,18.01,18.01,18.0,952,1713689.0,18.091
2025-12-11 13:13:00,0.0,18.0,18.01,18.0,1004,1807260.0,18.09
2025-12-11 13:14:00,0.0,17.99,18.0,17.98,3385,6091839.0,18.087
2025-12-11 13:15:00,0.0,17.97,17.99,17.97,2509,4510572.0,18.085
2025-12-11 13:16:00,0.0,17.98,17.98,17.97,659,1184819.0,18.084
2025-12-11 13:17:00,0.0,17.99,17.99,17.98,517,929924.0,18.084
2025-12-11 13:18:00,0.0,17.99,18.0,17.99,243,437293.0,18.084
2025-12-11 13:19:00,0.0,17.99,18.0,17.99,505,908646.0,18.083
2025-12-11 13:20:00,0.0,17.99,18.0,17.99,336,604587.0,18.083
2025-12-11 13:21:00,0.0,18.0,18.0,17.99,172,309489.0,18.083
2025-12-11 13:22:00,0.0,17.99,18.0,17.99,272,489343.0,18.083
2025-12-11 13:23:00,0.0,17.98,18.0,17.98,787,1415569.0,18.082
2025-12-11 13:24:00,0.0,17.98,17.99,17.98,419,753455.0,18.082
2025-12-11 13:25:00,0.0,17.98,17.99,17.98,1101,1979736.0,18.081
2025-12-11 13:26:00,0.0,17.98,17.99,17.97,772,1388009.0,18.08
2025-12-11 13:27:00,0.0,17.98,17.98,17.97,390,700978.0,18.08
2025-12-11 13:28:00,0.0,17.96,17.98,17.96,1411,2535431.0,18.079
2025-12-11 13:29:00,0.0,17.97,17.97,17.96,661,1187291.0,18.078
2025-12-11 13:30:00,0.0,17.97,17.97,17.96,572,1027477.0,18.078
2025-12-11 13:31:00,0.0,17.97,17.97,17.96,1044,1875137.0,18.077
2025-12-11 13:32:00,0.0,17.97,17.97,17.96,979,1757594.0,18.076
2025-12-11 13:33:00,0.0,17.97,17.97,17.96,397,713039.0,18.075
2025-12-11 13:34:00,0.0,17.97,17.97,17.96,398,714850.0,18.075
2025-12-11 13:35:00,0.0,17.96,17.97,17.96,820,1472878.0,18.074
2025-12-11 13:36:00,0.0,17.96,17.98,17.96,683,1227143.0,18.074
2025-12-11 13:37:00,0.0,17.98,17.98,17.97,335,602054.0,18.073
2025-12-11 13:38:00,0.0,17.98,17.98,17.97,424,762328.0,18.073
2025-12-11 13:39:00,0.0,17.99,17.99,17.98,280,503502.0,18.073
2025-12-11 13:40:00,0.0,17.97,17.99,17.97,620,1114672.0,18.072
2025-12-11 13:41:00,0.0,17.97,17.98,17.97,383,688314.0,18.072
2025-12-11 13:42:00,0.0,17.98,17.98,17.97,230,413437.0,18.072
2025-12-11 13:43:00,0.0,17.98,17.98,17.97,207,372000.0,18.072
2025-12-11 13:44:00,0.0,17.96,17.98,17.96,806,1448420.0,18.071
2025-12-11 13:45:00,0.0,17.96,17.97,17.96,286,513799.0,18.071
2025-12-11 13:46:00,0.0,17.97,17.97,17.96,403,723914.0,18.071
2025-12-11 13:47:00,0.0,17.97,17.97,17.96,174,312577.0,18.071
2025-12-11 13:48:00,0.0,17.97,17.97,17.96,644,1157073.0,18.07
2025-12-11 13:49:00,0.0,17.98,17.98,17.97,391,702678.0,18.07
2025-12-11 13:50:00,0.0,17.97,17.98,17.97,233,418776.0,18.07
2025-12-11 13:51:00,0.0,17.99,17.99,17.97,594,1067809.0,18.069
2025-12-11 13:52:00,0.0,17.99,18.0,17.98,714,1284461.0,18.069
2025-12-11 13:53:00,0.0,18.0,18.0,17.98,379,681808.0,18.069
2025-12-11 13:54:00,0.0,18.0,18.0,17.99,280,503848.0,18.068
2025-12-11 13:55:00,0.0,17.99,18.0,17.99,342,615361.0,18.068
2025-12-11 13:56:00,0.0,17.99,18.0,17.99,222,399433.0,18.068
2025-12-11 13:57:00,0.0,17.99,18.0,17.99,444,798801.0,18.068
2025-12-11 13:58:00,0.0,17.99,18.0,17.98,391,703466.0,18.068
2025-12-11 13:59:00,0.0,17.98,17.99,17.98,802,1442028.0,18.067
2025-12-11 14:00:00,0.0,17.98,17.99,17.97,214,384832.0,18.067
2025-12-11 14:01:00,0.0,17.99,17.99,17.98,139,249964.0,18.067
2025-12-11 14:02:00,0.0,18.0,18.0,17.98,311,559440.0,18.067
2025-12-11 14:03:00,0.0,18.01,18.01,17.99,677,1218716.0,18.066
2025-12-11 14:04:00,0.0,18.01,18.02,18.0,453,815675.0,18.066
2025-12-11 14:05:00,0.0,18.01,18.01,18.0,291,523977.0,18.066
2025-12-11 14:06:00,0.0,18.0,18.01,17.99,659,1186343.0,18.066
2025-12-11 14:07:00,0.0,17.98,18.0,17.98,380,683624.0,18.066
2025-12-11 14:08:00,0.0,17.99,18.0,17.99,388,698144.0,18.065
2025-12-11 14:09:00,0.0,18.0,18.0,17.99,365,656869.0,18.065
2025-12-11 14:10:00,0.0,18.0,18.0,17.99,341,613627.0,18.065
2025-12-11 14:11:00,0.0,18.0,18.0,17.99,146,262731.0,18.065
2025-12-11 14:12:00,0.0,17.99,17.99,17.98,307,552255.0,18.065
2025-12-11 14:13:00,0.0,17.99,17.99,17.98,316,568372.0,18.065
2025-12-11 14:14:00,0.0,17.98,17.99,17.98,284,510730.0,18.064
2025-12-11 14:15:00,0.0,17.99,18.0,17.98,1283,2307377.0,18.064
2025-12-11 14:16:00,0.0,17.99,17.99,17.98,163,293138.0,18.064
2025-12-11 14:17:00,0.0,17.98,17.99,17.97,968,1740366.0,18.063
2025-12-11 14:18:00,0.0,17.97,17.98,17.97,390,700921.0,18.063
2025-12-11 14:19:00,0.0,17.98,17.98,17.97,307,551749.0,18.063
2025-12-11 14:20:00,0.0,17.97,17.98,17.96,1320,2371601.0,18.062
2025-12-11 14:21:00,0.0,17.97,17.97,17.96,1853,3328136.0,18.061
2025-12-11 14:22:00,0.0,17.96,17.97,17.96,728,1307613.0,18.06
2025-12-11 14:23:00,0.0,17.97,17.97,17.96,1182,2122973.0,18.059
2025-12-11 14:24:00,0.0,17.97,17.97,17.95,1164,2090671.0,18.059
2025-12-11 14:25:00,0.0,17.96,17.97,17.95,486,872657.0,18.058
2025-12-11 14:26:00,0.0,17.95,17.96,17.95,540,969354.0,18.058
2025-12-11 14:27:00,0.0,17.96,17.96,17.95,910,1633940.0,18.057
2025-12-11 14:28:00,0.0,17.95,17.96,17.95,587,1053940.0,18.057
2025-12-11 14:29:00,0.0,17.96,17.96,17.95,702,1260532.0,18.056
2025-12-11 14:30:00,0.0,17.96,17.96,17.95,848,1522588.0,18.056
2025-12-11 14:31:00,0.0,17.95,17.96,17.95,646,1159957.0,18.056
2025-12-11 14:32:00,0.0,17.95,17.96,17.95,523,939113.0,18.055
2025-12-11 14:33:00,0.0,17.96,17.96,17.95,301,540407.0,18.055
2025-12-11 14:34:00,0.0,17.96,17.96,17.95,388,696719.0,18.055
2025-12-11 14:35:00,0.0,17.97,17.97,17.96,996,1788771.0,18.054
2025-12-11 14:36:00,0.0,17.96,17.97,17.95,1007,1808464.0,18.054
2025-12-11 14:37:00,0.0,17.95,17.96,17.95,1260,2262213.0,18.053
2025-12-11 14:38:00,0.0,17.96,17.96,17.95,796,1429277.0,18.052
2025-12-11 14:39:00,0.0,17.96,17.97,17.95,935,1678689.0,18.052
2025-12-11 14:40:00,0.0,17.95,17.96,17.95,886,1590558.0,18.051
2025-12-11 14:41:00,0.0,17.94,17.96,17.94,2015,3617481.0,18.05
2025-12-11 14:42:00,0.0,17.94,17.95,17.94,727,1304347.0,18.05
2025-12-11 14:43:00,0.0,17.94,17.95,17.94,1046,1876592.0,18.049
2025-12-11 14:44:00,0.0,17.93,17.94,17.93,1025,1838309.0,18.048
2025-12-11 14:45:00,0.0,17.92,17.94,17.91,3617,6481968.0,18.046
2025-12-11 14:46:00,0.0,17.9,17.91,17.9,3966,7099741.0,18.042
2025-12-11 14:47:00,0.0,17.9,17.91,17.9,1760,3151416.0,18.041
2025-12-11 14:48:00,0.0,17.9,17.92,17.9,1737,3109902.0,18.04
2025-12-11 14:49:00,0.0,17.9,17.91,17.9,1020,1826114.0,18.039
2025-12-11 14:50:00,0.0,17.89,17.91,17.89,1290,2309339.0,18.038
2025-12-11 14:51:00,0.0,17.89,17.9,17.89,1151,2059503.0,18.037
2025-12-11 14:52:00,0.0,17.89,17.9,17.89,2332,4172267.0,18.035
2025-12-11 14:53:00,0.0,17.88,17.89,17.88,1761,3149703.0,18.034
2025-12-11 14:54:00,0.0,17.88,17.89,17.88,1917,3428222.0,18.032
2025-12-11 14:55:00,0.0,17.89,17.89,17.88,1809,3235463.0,18.031
2025-12-11 14:56:00,0.0,17.89,17.9,17.88,1882,3366114.0,18.03
2025-12-11 14:57:00,0.0,17.9,17.9,17.89,3069,5490335.0,18.027
2025-12-11 14:58:00,0.0,17.9,17.9,17.9,10,17893.0,18.027
2025-12-11 14:59:00,0.0,17.9,17.9,17.9,0,0.0,18.027
2025-12-11 15:00:00,0.0,17.9,17.9,17.9,2536,4539440.0,18.026
2025-12-12 09:30:00,17.84,17.84,17.84,17.84,1310,2337040.0,17.84
2025-12-12 09:31:00,17.85,17.83,17.9,17.82,4243,7572587.0,17.846
2025-12-12 09:32:00,17.83,17.88,17.9,17.83,2592,4625772.0,17.846
2025-12-12 09:33:00,17.88,17.85,17.88,17.84,1806,3225432.0,17.849
2025-12-12 09:34:00,17.85,17.84,17.85,17.81,2360,4207805.0,17.845
2025-12-12 09:35:00,17.82,17.74,17.82,17.72,6013,10693072.0,17.825
2025-12-12 09:36:00,17.74,17.77,17.77,17.73,2723,4832761.0,17.815
2025-12-12 09:37:00,17.77,17.79,17.82,17.77,2922,5199459.0,17.812
2025-12-12 09:38:00,17.79,17.75,17.8,17.75,2314,4111958.0,17.808
2025-12-12 09:39:00,17.75,17.72,17.75,17.72,3394,6017431.0,17.799
2025-12-12 09:40:00,17.71,17.7,17.72,17.7,5466,9677826.0,17.785
2025-12-12 09:41:00,17.68,17.59,17.68,17.58,7876,13887170.0,17.757
2025-12-12 09:42:00,17.58,17.63,17.63,17.57,6283,11059908.0,17.737
2025-12-12 09:43:00,17.63,17.68,17.69,17.63,1965,3469770.0,17.734
2025-12-12 09:44:00,17.66,17.63,17.66,17.63,2951,5208647.0,17.73
2025-12-12 09:45:00,17.63,17.67,17.67,17.63,2033,3589093.0,17.727
2025-12-12 09:46:00,17.67,17.68,17.68,17.66,1771,3128749.0,17.725
2025-12-12 09:47:00,17.68,17.69,17.69,17.67,1302,2301518.0,17.724
2025-12-12 09:48:00,17.69,17.64,17.69,17.63,4273,7547532.0,17.72
2025-12-12 09:49:00,17.63,17.62,17.64,17.62,1796,3166300.0,17.718
2025-12-12 09:50:00,17.62,17.61,17.62,17.6,4238,7462124.0,17.711
2025-12-12 09:51:00,17.61,17.62,17.62,17.61,2611,4598779.0,17.707
2025-12-12 09:52:00,17.62,17.61,17.63,17.61,2021,3560377.0,17.705
2025-12-12 09:53:00,17.61,17.58,17.61,17.55,7193,12652669.0,17.695
2025-12-12 09:54:00,17.58,17.58,17.58,17.55,4749,8340942.0,17.688
2025-12-12 09:55:00,17.57,17.6,17.6,17.57,2038,3583722.0,17.685
2025-12-12 09:56:00,17.6,17.57,17.6,17.56,2831,4973958.0,17.682
2025-12-12 09:57:00,17.56,17.57,17.58,17.56,2262,3974286.0,17.679
2025-12-12 09:58:00,17.58,17.57,17.58,17.56,2791,4904402.0,17.676
2025-12-12 09:59:00,17.58,17.58,17.58,17.56,2415,4243741.0,17.673
2025-12-12 10:00:00,17.58,17.59,17.59,17.57,2280,4007402.0,17.671
2025-12-12 10:01:00,17.59,17.63,17.63,17.58,1627,2866145.0,17.67
2025-12-12 10:02:00,17.63,17.65,17.66,17.63,1294,2283105.0,17.67
2025-12-12 10:03:00,17.64,17.63,17.64,17.62,1412,2490112.0,17.669
2025-12-12 10:04:00,17.63,17.62,17.63,17.61,785,1383141.0,17.669
2025-12-12 10:05:00,17.61,17.61,17.62,17.6,1365,2402971.0,17.668
2025-12-12 10:06:00,17.6,17.61,17.61,17.6,1474,2594511.0,17.667
2025-12-12 10:07:00,17.6,17.64,17.64,17.6,1898,3342730.0,17.666
2025-12-12 10:08:00,17.64,17.65,17.66,17.64,981,1731391.0,17.666
2025-12-12 10:09:00,17.66,17.65,17.66,17.64,1377,2429592.0,17.666
2025-12-12 10:10:00,17.65,17.64,17.66,17.64,1122,1979414.0,17.666
2025-12-12 10:11:00,17.65,17.65,17.65,17.64,547,965308.0,17.666
2025-12-12 10:12:00,17.65,17.66,17.66,17.64,1520,2682685.0,17.665
2025-12-12 10:13:00,17.66,17.72,17.72,17.66,2027,3585879.0,17.666
2025-12-12 10:14:00,17.72,17.74,17.74,17.72,2773,4915852.0,17.667
2025-12-12 10:15:00,17.74,17.74,17.76,17.74,1976,3507807.0,17.669
2025-12-12 10:16:00,17.75,17.79,17.79,17.75,2428,4316464.0,17.671
2025-12-12 10:17:00,17.78,17.75,17.78,17.75,1502,2668892.0,17.672
2025-12-12 10:18:00,17.75,17.75,17.76,17.74,1465,2600059.0,17.673
2025-12-12 10:19:00,17.75,17.73,17.75,17.73,883,1566251.0,17.673
2025-12-12 10:20:00,17.73,17.73,17.74,17.73,635,1126046.0,17.673
2025-12-12 10:21:00,17.72,17.71,17.73,17.71,936,1658874.0,17.674
2025-12-12 10:22:00,17.72,17.7,17.72,17.7,1237,2190381.0,17.674
2025-12-12 10:23:00,17.7,17.69,17.71,17.69,791,1399950.0,17.674
2025-12-12 10:24:00,17.7,17.7,17.7,17.69,911,1612367.0,17.674
2025-12-12 10:25:00,17.69,17.69,17.7,17.69,479,847717.0,17.675
2025-12-12 10:26:00,17.69,17.68,17.7,17.68,1106,1956643.0,17.675
2025-12-12 10:27:00,17.69,17.69,17.69,17.68,1409,2491434.0,17.675
2025-12-12 10:28:00,17.68,17.67,17.68,17.67,1202,2124731.0,17.675
