时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-11 14:08:00,0.0,14.68,14.68,14.66,1691,2481352.0,14.49
2025-12-11 14:09:00,0.0,14.68,14.68,14.67,3636,5337401.0,14.492
2025-12-11 14:10:00,0.0,14.68,14.69,14.67,2273,3337218.0,14.492
2025-12-11 14:11:00,0.0,14.7,14.7,14.68,4663,6851727.0,14.494
2025-12-11 14:12:00,0.0,14.69,14.71,14.69,5022,7381232.0,14.495
2025-12-11 14:13:00,0.0,14.69,14.7,14.68,3093,4543700.0,14.496
2025-12-11 14:14:00,0.0,14.66,14.69,14.66,3107,4559927.0,14.497
2025-12-11 14:15:00,0.0,14.66,14.67,14.66,1609,2359498.0,14.497
2025-12-11 14:16:00,0.0,14.66,14.67,14.66,2053,3010853.0,14.498
2025-12-11 14:17:00,0.0,14.66,14.67,14.66,1849,2710760.0,14.498
2025-12-11 14:18:00,0.0,14.66,14.66,14.65,1846,2705931.0,14.499
2025-12-11 14:19:00,0.0,14.62,14.66,14.62,5384,7879660.0,14.5
2025-12-11 14:20:00,0.0,14.6,14.62,14.59,2757,4026407.0,14.5
2025-12-11 14:21:00,0.0,14.58,14.6,14.57,3052,4450708.0,14.501
2025-12-11 14:22:00,0.0,14.61,14.61,14.58,2152,3142184.0,14.501
2025-12-11 14:23:00,0.0,14.61,14.61,14.6,1185,1730791.0,14.501
2025-12-11 14:24:00,0.0,14.6,14.61,14.6,2081,3038611.0,14.502
2025-12-11 14:25:00,0.0,14.58,14.6,14.58,1679,2450272.0,14.502
2025-12-11 14:26:00,0.0,14.58,14.6,14.58,1061,1547775.0,14.502
2025-12-11 14:27:00,0.0,14.59,14.59,14.58,1616,2357284.0,14.502
2025-12-11 14:28:00,0.0,14.59,14.59,14.58,1253,1827683.0,14.502
2025-12-11 14:29:00,0.0,14.58,14.59,14.58,1118,1630697.0,14.502
2025-12-11 14:30:00,0.0,14.58,14.59,14.57,2068,3015505.0,14.503
2025-12-11 14:31:00,0.0,14.59,14.59,14.58,1567,2284887.0,14.503
2025-12-11 14:32:00,0.0,14.6,14.6,14.59,1468,2141900.0,14.503
2025-12-11 14:33:00,0.0,14.6,14.6,14.59,1492,2177875.0,14.503
2025-12-11 14:34:00,0.0,14.59,14.6,14.59,2366,3453519.0,14.504
2025-12-11 14:35:00,0.0,14.62,14.62,14.6,2043,2984451.0,14.504
2025-12-11 14:36:00,0.0,14.65,14.65,14.63,2574,3767842.0,14.504
2025-12-11 14:37:00,0.0,14.63,14.64,14.62,2843,4159424.0,14.505
2025-12-11 14:38:00,0.0,14.61,14.62,14.6,2130,3112603.0,14.505
2025-12-11 14:39:00,0.0,14.61,14.61,14.6,1786,2608447.0,14.506
2025-12-11 14:40:00,0.0,14.59,14.61,14.59,4070,5942671.0,14.506
2025-12-11 14:41:00,0.0,14.58,14.6,14.58,2886,4211744.0,14.506
2025-12-11 14:42:00,0.0,14.58,14.6,14.58,2963,4322807.0,14.507
2025-12-11 14:43:00,0.0,14.57,14.59,14.57,5883,8576323.0,14.507
2025-12-11 14:44:00,0.0,14.59,14.6,14.57,5409,7889666.0,14.508
2025-12-11 14:45:00,0.0,14.59,14.6,14.59,4040,5894723.0,14.508
2025-12-11 14:46:00,0.0,14.59,14.6,14.58,3346,4882531.0,14.509
2025-12-11 14:47:00,0.0,14.59,14.6,14.58,4242,6190655.0,14.509
2025-12-11 14:48:00,0.0,14.59,14.6,14.58,3818,5569537.0,14.51
2025-12-11 14:49:00,0.0,14.59,14.6,14.59,4479,6536235.0,14.51
2025-12-11 14:50:00,0.0,14.59,14.6,14.59,4593,6702007.0,14.511
2025-12-11 14:51:00,0.0,14.6,14.6,14.59,5107,7454681.0,14.511
2025-12-11 14:52:00,0.0,14.6,14.6,14.59,6632,9680351.0,14.512
2025-12-11 14:53:00,0.0,14.6,14.6,14.59,9455,13802553.0,14.513
2025-12-11 14:54:00,0.0,14.61,14.61,14.6,8577,12527984.0,14.514
2025-12-11 14:55:00,0.0,14.61,14.62,14.61,8349,12200151.0,14.515
2025-12-11 14:56:00,0.0,14.63,14.63,14.61,12560,18363299.0,14.517
2025-12-11 14:57:00,0.0,14.64,14.65,14.62,10147,14850633.0,14.518
2025-12-11 14:58:00,0.0,14.65,14.65,14.65,192,281220.0,14.518
2025-12-11 14:59:00,0.0,14.65,14.65,14.65,0,0.0,14.518
2025-12-11 15:00:00,0.0,14.65,14.65,14.65,15857,23230212.0,14.521
2025-12-12 09:30:00,0.0,14.78,14.78,14.78,5509,8142731.0,14.78
2025-12-12 09:31:00,0.0,14.49,14.79,14.48,15413,22551829.0,14.671
2025-12-12 09:32:00,0.0,14.41,14.47,14.39,16107,23249128.0,14.568
2025-12-12 09:33:00,0.0,14.31,14.41,14.3,12780,18341353.0,14.512
2025-12-12 09:34:00,0.0,14.35,14.38,14.32,9398,13472026.0,14.484
2025-12-12 09:35:00,0.0,14.37,14.38,14.35,8628,12391942.0,14.469
2025-12-12 09:36:00,0.0,14.41,14.41,14.37,10083,14515672.0,14.459
2025-12-12 09:37:00,0.0,14.39,14.4,14.36,7420,10673180.0,14.453
2025-12-12 09:38:00,0.0,14.3,14.39,14.3,13884,19913615.0,14.437
2025-12-12 09:39:00,0.0,14.3,14.31,14.28,8217,11748212.0,14.427
2025-12-12 09:40:00,0.0,14.25,14.29,14.24,11506,16415597.0,14.411
2025-12-12 09:41:00,0.0,14.24,14.26,14.22,7378,10504283.0,14.401
2025-12-12 09:42:00,0.0,14.29,14.29,14.24,6200,8836362.0,14.394
2025-12-12 09:43:00,0.0,14.22,14.28,14.21,10037,14290382.0,14.383
2025-12-12 09:44:00,0.0,14.17,14.21,14.14,18731,26544210.0,14.359
2025-12-12 09:45:00,0.0,14.16,14.18,14.15,10906,15446807.0,14.346
2025-12-12 09:46:00,0.0,14.16,14.18,14.15,8167,11567167.0,14.338
2025-12-12 09:47:00,0.0,14.17,14.18,14.16,5391,7634831.0,14.333
2025-12-12 09:48:00,0.0,14.12,14.17,14.11,14161,20025565.0,14.319
2025-12-12 09:49:00,0.0,14.12,14.14,14.12,6463,9127103.0,14.313
2025-12-12 09:50:00,0.0,14.12,14.13,14.11,5044,7120783.0,14.308
2025-12-12 09:51:00,0.0,14.13,14.13,14.12,5799,8189210.0,14.303
2025-12-12 09:52:00,0.0,14.16,14.16,14.13,3957,5596820.0,14.301
2025-12-12 09:53:00,0.0,14.19,14.2,14.16,4430,6285265.0,14.298
2025-12-12 09:54:00,0.0,14.2,14.23,14.19,6464,9186228.0,14.296
2025-12-12 09:55:00,0.0,14.19,14.23,14.19,4990,7087567.0,14.294
2025-12-12 09:56:00,0.0,14.17,14.19,14.16,4425,6270467.0,14.292
2025-12-12 09:57:00,0.0,14.17,14.18,14.16,2519,3568666.0,14.29
2025-12-12 09:58:00,0.0,14.18,14.19,14.16,4359,6177689.0,14.288
2025-12-12 09:59:00,0.0,14.23,14.23,14.18,4270,6066348.0,14.287
2025-12-12 10:00:00,0.0,14.18,14.23,14.18,4491,6375379.0,14.285
2025-12-12 10:01:00,0.0,14.17,14.19,14.17,4392,6227723.0,14.284
2025-12-12 10:02:00,0.0,14.17,14.18,14.16,3275,4640595.0,14.282
2025-12-12 10:03:00,0.0,14.16,14.17,14.15,3840,5437229.0,14.281
2025-12-12 10:04:00,0.0,14.13,14.16,14.13,5156,7289920.0,14.278
2025-12-12 10:05:00,0.0,14.15,14.16,14.13,5665,8007087.0,14.275
2025-12-12 10:06:00,0.0,14.16,14.16,14.15,2179,3084052.0,14.274
2025-12-12 10:07:00,0.0,14.16,14.18,14.15,2033,2879048.0,14.273
2025-12-12 10:08:00,0.0,14.17,14.18,14.16,2122,3006129.0,14.272
2025-12-12 10:09:00,0.0,14.2,14.2,14.17,2033,2884117.0,14.272
2025-12-12 10:10:00,0.0,14.19,14.21,14.19,1884,2674981.0,14.271
2025-12-12 10:11:00,0.0,14.21,14.21,14.19,1295,1839044.0,14.271
2025-12-12 10:12:00,0.0,14.23,14.24,14.2,2911,4140301.0,14.271
2025-12-12 10:13:00,0.0,14.31,14.32,14.24,5424,7748817.0,14.271
2025-12-12 10:14:00,0.0,14.28,14.32,14.27,5788,8272678.0,14.271
2025-12-12 10:15:00,0.0,14.27,14.28,14.27,1467,2094233.0,14.271
2025-12-12 10:16:00,0.0,14.28,14.28,14.26,2206,3148236.0,14.271
2025-12-12 10:17:00,0.0,14.33,14.33,14.28,2308,3300146.0,14.271
2025-12-12 10:18:00,0.0,14.31,14.33,14.3,3206,4587928.0,14.272
2025-12-12 10:19:00,0.0,14.28,14.31,14.28,2816,4024469.0,14.272
2025-12-12 10:20:00,0.0,14.27,14.29,14.27,1186,1694132.0,14.272
2025-12-12 10:21:00,0.0,14.24,14.27,14.24,1874,2671006.0,14.272
2025-12-12 10:22:00,0.0,14.24,14.25,14.23,2455,3495925.0,14.272
2025-12-12 10:23:00,0.0,14.22,14.23,14.22,1568,2230991.0,14.271
2025-12-12 10:24:00,0.0,14.22,14.23,14.21,2745,3902859.0,14.271
2025-12-12 10:25:00,0.0,14.22,14.22,14.21,2873,4081297.0,14.27
2025-12-12 10:26:00,0.0,14.18,14.22,14.18,1524,2163805.0,14.27
2025-12-12 10:27:00,0.0,14.18,14.19,14.18,2163,3068008.0,14.27
2025-12-12 10:28:00,0.0,14.18,14.19,14.18,1517,2151713.0,14.269
2025-12-12 10:29:00,0.0,14.22,14.22,14.17,858,1217379.0,14.269
2025-12-12 10:30:00,0.0,14.26,14.26,14.22,1856,2643388.0,14.269
2025-12-12 10:31:00,0.0,14.25,14.25,14.23,761,1083732.0,14.269
2025-12-12 10:32:00,0.0,14.24,14.25,14.23,933,1328650.0,14.269
2025-12-12 10:33:00,0.0,14.21,14.23,14.21,844,1200436.0,14.269
2025-12-12 10:34:00,0.0,14.22,14.22,14.2,1432,2034464.0,14.268
2025-12-12 10:35:00,0.0,14.21,14.22,14.2,905,1285946.0,14.268
2025-12-12 10:36:00,0.0,14.22,14.22,14.21,611,868584.0,14.268
2025-12-12 10:37:00,0.0,14.26,14.26,14.22,756,1077471.0,14.268
2025-12-12 10:38:00,0.0,14.29,14.3,14.27,1579,2255839.0,14.268
2025-12-12 10:39:00,0.0,14.28,14.29,14.27,1570,2242519.0,14.268
2025-12-12 10:40:00,0.0,14.27,14.28,14.26,885,1262531.0,14.268
2025-12-12 10:41:00,0.0,14.25,14.26,14.25,806,1149214.0,14.268
2025-12-12 10:42:00,0.0,14.26,14.26,14.25,787,1121818.0,14.268
2025-12-12 10:43:00,0.0,14.3,14.3,14.25,1715,2448253.0,14.268
2025-12-12 10:44:00,0.0,14.32,14.32,14.29,1030,1473128.0,14.268
2025-12-12 10:45:00,0.0,14.3,14.31,14.3,1644,2352848.0,14.268
2025-12-12 10:46:00,0.0,14.29,14.31,14.28,1212,1732428.0,14.269
2025-12-12 10:47:00,0.0,14.28,14.28,14.27,671,957904.0,14.269
2025-12-12 10:48:00,0.0,14.29,14.29,14.27,1247,1780556.0,14.269
2025-12-12 10:49:00,0.0,14.28,14.29,14.27,949,1355115.0,14.269
2025-12-12 10:50:00,0.0,14.26,14.28,14.25,1432,2042728.0,14.269
2025-12-12 10:51:00,0.0,14.3,14.3,14.26,844,1205450.0,14.269
2025-12-12 10:52:00,0.0,14.29,14.3,14.28,1129,1613334.0,14.269
2025-12-12 10:53:00,0.0,14.29,14.3,14.28,607,867448.0,14.269
2025-12-12 10:54:00,0.0,14.3,14.31,14.29,1618,2313207.0,14.269
2025-12-12 10:55:00,0.0,14.29,14.32,14.29,1505,2153097.0,14.269
2025-12-12 10:56:00,0.0,14.29,14.3,14.29,733,1047808.0,14.269
2025-12-12 10:57:00,0.0,14.29,14.3,14.29,507,724491.0,14.269
2025-12-12 10:58:00,0.0,14.28,14.29,14.28,1029,1469752.0,14.269
2025-12-12 10:59:00,0.0,14.28,14.29,14.28,730,1042851.0,14.269
2025-12-12 11:00:00,0.0,14.32,14.33,14.28,2221,3175734.0,14.269
2025-12-12 11:01:00,0.0,14.33,14.34,14.33,1403,2010820.0,14.27
2025-12-12 11:02:00,0.0,14.35,14.35,14.33,955,1369059.0,14.27
2025-12-12 11:03:00,0.0,14.36,14.36,14.33,1605,2302676.0,14.27
2025-12-12 11:04:00,0.0,14.34,14.36,14.33,1169,1677095.0,14.27
2025-12-12 11:05:00,0.0,14.34,14.35,14.33,1476,2116191.0,14.271
2025-12-12 11:06:00,0.0,14.34,14.34,14.33,845,1211280.0,14.271
2025-12-12 11:07:00,0.0,14.33,14.34,14.33,899,1288283.0,14.271
2025-12-12 11:08:00,0.0,14.32,14.34,14.31,1552,2223086.0,14.271
2025-12-12 11:09:00,0.0,14.3,14.32,14.3,793,1134582.0,14.271
2025-12-12 11:10:00,0.0,14.27,14.29,14.27,1423,2032233.0,14.271
2025-12-12 11:11:00,0.0,14.27,14.27,14.26,725,1033825.0,14.271
2025-12-12 11:12:00,0.0,14.26,14.27,14.26,831,1185260.0,14.271
2025-12-12 11:13:00,0.0,14.24,14.26,14.23,4656,6631509.0,14.271
2025-12-12 11:14:00,0.0,14.23,14.25,14.23,1314,1870946.0,14.271
2025-12-12 11:15:00,0.0,14.25,14.26,14.22,1340,1908350.0,14.271
2025-12-12 11:16:00,0.0,14.27,14.28,14.25,1746,2490127.0,14.271
2025-12-12 11:17:00,0.0,14.28,14.29,14.27,698,996613.0,14.271
2025-12-12 11:18:00,0.0,14.27,14.29,14.27,1612,2301599.0,14.271
2025-12-12 11:19:00,0.0,14.25,14.27,14.25,1502,2141778.0,14.271
2025-12-12 11:20:00,0.0,14.23,14.26,14.23,1912,2721710.0,14.27
2025-12-12 11:21:00,0.0,14.2,14.23,14.2,3497,4970425.0,14.27
2025-12-12 11:22:00,0.0,14.2,14.21,14.2,1549,2200410.0,14.27
2025-12-12 11:23:00,0.0,14.23,14.23,14.2,1688,2398113.0,14.269
2025-12-12 11:24:00,0.0,14.22,14.24,14.22,635,903278.0,14.269
2025-12-12 11:25:00,0.0,14.2,14.22,14.2,1992,2830137.0,14.269
2025-12-12 11:26:00,0.0,14.22,14.22,14.2,1289,1831843.0,14.269
2025-12-12 11:27:00,0.0,14.22,14.22,14.21,608,864051.0,14.269
2025-12-12 11:28:00,0.0,14.22,14.23,14.22,880,1251196.0,14.269
2025-12-12 11:29:00,0.0,14.22,14.23,14.21,1994,2834074.0,14.268
2025-12-12 11:30:00,0.0,14.22,14.22,14.21,816,1159921.0,14.268
2025-12-12 13:01:00,0.0,14.23,14.25,14.21,2355,3350056.0,14.268
2025-12-12 13:02:00,0.0,14.23,14.24,14.22,1052,1496936.0,14.268
2025-12-12 13:03:00,0.0,14.22,14.23,14.22,937,1332671.0,14.268
2025-12-12 13:04:00,0.0,14.22,14.24,14.21,1205,1714269.0,14.268
2025-12-12 13:05:00,0.0,14.24,14.24,14.22,573,815235.0,14.268
2025-12-12 13:06:00,0.0,14.28,14.28,14.24,648,923860.0,14.268
2025-12-12 13:07:00,0.0,14.26,14.28,14.26,748,1067149.0,14.268
2025-12-12 13:08:00,0.0,14.26,14.27,14.25,566,806939.0,14.268
2025-12-12 13:09:00,0.0,14.26,14.26,14.25,645,919312.0,14.268
2025-12-12 13:10:00,0.0,14.27,14.27,14.26,289,412162.0,14.268
2025-12-12 13:11:00,0.0,14.25,14.27,14.25,918,1308915.0,14.268
2025-12-12 13:12:00,0.0,14.35,14.35,14.3,2824,4039258.0,14.268
2025-12-12 13:13:00,0.0,14.3,14.33,14.3,1815,2599717.0,14.268
2025-12-12 13:14:00,0.0,14.29,14.31,14.28,533,761732.0,14.268
2025-12-12 13:15:00,0.0,14.3,14.3,14.29,1079,1541832.0,14.268
2025-12-12 13:16:00,0.0,14.3,14.31,14.29,1193,1706036.0,14.268
2025-12-12 13:17:00,0.0,14.31,14.31,14.3,1248,1785200.0,14.268
2025-12-12 13:18:00,0.0,14.3,14.31,14.29,803,1148450.0,14.268
2025-12-12 13:19:00,0.0,14.33,14.33,14.29,3189,4568884.0,14.269
2025-12-12 13:20:00,0.0,14.34,14.34,14.33,1679,2406696.0,14.269
2025-12-12 13:21:00,0.0,14.42,14.43,14.32,9649,13879623.0,14.272
2025-12-12 13:22:00,0.0,14.39,14.43,14.38,2537,3654558.0,14.272
2025-12-12 13:23:00,0.0,14.4,14.4,14.38,1599,2301151.0,14.273
2025-12-12 13:24:00,0.0,14.38,14.4,14.38,1423,2047539.0,14.273
2025-12-12 13:25:00,0.0,14.36,14.39,14.35,2027,2913211.0,14.274
2025-12-12 13:26:00,0.0,14.41,14.41,14.35,2201,3165426.0,14.274
2025-12-12 13:27:00,0.0,14.41,14.42,14.4,1458,2100991.0,14.275
2025-12-12 13:28:00,0.0,14.42,14.42,14.4,1624,2340008.0,14.275
2025-12-12 13:29:00,0.0,14.4,14.42,14.39,1599,2303111.0,14.275
2025-12-12 13:30:00,0.0,14.39,14.4,14.39,791,1138731.0,14.276
2025-12-12 13:31:00,0.0,14.39,14.4,14.39,1473,2119915.0,14.276
2025-12-12 13:32:00,0.0,14.39,14.39,14.38,1486,2137378.0,14.276
2025-12-12 13:33:00,0.0,14.38,14.39,14.38,907,1304477.0,14.277
2025-12-12 13:34:00,0.0,14.38,14.39,14.38,1142,1643058.0,14.277
2025-12-12 13:35:00,0.0,14.4,14.4,14.38,952,1370169.0,14.277
2025-12-12 13:36:00,0.0,14.4,14.4,14.39,913,1314315.0,14.277
2025-12-12 13:37:00,0.0,14.39,14.4,14.39,699,1006226.0,14.277
2025-12-12 13:38:00,0.0,14.4,14.4,14.39,2257,3248756.0,14.278
2025-12-12 13:39:00,0.0,14.39,14.4,14.39,738,1062522.0,14.278
2025-12-12 13:40:00,0.0,14.38,14.4,14.38,2452,3527955.0,14.279
2025-12-12 13:41:00,0.0,14.39,14.39,14.38,1273,1830728.0,14.279
2025-12-12 13:42:00,0.0,14.34,14.39,14.34,2562,3681011.0,14.28
2025-12-12 13:43:00,0.0,14.33,14.35,14.32,1849,2650312.0,14.28
2025-12-12 13:44:00,0.0,14.34,14.34,14.32,1514,2168411.0,14.28
2025-12-12 13:45:00,0.0,14.32,14.33,14.32,881,1261685.0,14.28
2025-12-12 13:46:00,0.0,14.3,14.32,14.3,1423,2035856.0,14.28
2025-12-12 13:47:00,0.0,14.31,14.31,14.3,900,1287330.0,14.28
2025-12-12 13:48:00,0.0,14.32,14.32,14.3,1056,1511821.0,14.28
2025-12-12 13:49:00,0.0,14.34,14.36,14.32,483,692840.0,14.28
2025-12-12 13:50:00,0.0,14.31,14.34,14.3,1817,2601452.0,14.28
2025-12-12 13:51:00,0.0,14.32,14.32,14.3,1035,1480946.0,14.28
2025-12-12 13:52:00,0.0,14.34,14.34,14.32,396,567482.0,14.28
2025-12-12 13:53:00,0.0,14.33,14.34,14.33,976,1399110.0,14.281
2025-12-12 13:54:00,0.0,14.34,14.34,14.33,1150,1648630.0,14.281
2025-12-12 13:55:00,0.0,14.29,14.35,14.29,7325,10480438.0,14.281
2025-12-12 13:56:00,0.0,14.29,14.3,14.28,1145,1635926.0,14.281
2025-12-12 13:57:00,0.0,14.29,14.3,14.28,1913,2732613.0,14.281
2025-12-12 13:58:00,0.0,14.27,14.29,14.27,1898,2709746.0,14.281
2025-12-12 13:59:00,0.0,14.28,14.28,14.27,1313,1873972.0,14.281
2025-12-12 14:00:00,0.0,14.28,14.28,14.27,1028,1467926.0,14.281
2025-12-12 14:01:00,0.0,14.29,14.29,14.28,1923,2747328.0,14.281
2025-12-12 14:02:00,0.0,14.29,14.3,14.29,709,1013475.0,14.281
2025-12-12 14:03:00,0.0,14.3,14.3,14.29,2661,3804957.0,14.281
2025-12-12 14:04:00,0.0,14.33,14.33,14.29,1808,2586463.0,14.281
2025-12-12 14:05:00,0.0,14.3,14.33,14.28,4112,5879890.0,14.281
2025-12-12 14:06:00,0.0,14.3,14.3,14.29,732,1046616.0,14.281
2025-12-12 14:07:00,0.0,14.31,14.31,14.29,865,1237025.0,14.281
2025-12-12 14:08:00,0.0,14.31,14.32,14.3,762,1090142.0,14.282
2025-12-12 14:09:00,0.0,14.31,14.32,14.3,852,1219498.0,14.282
2025-12-12 14:10:00,0.0,14.29,14.3,14.29,1306,1867279.0,14.282
2025-12-12 14:11:00,0.0,14.3,14.3,14.29,781,1116327.0,14.282
2025-12-12 14:12:00,0.0,14.3,14.3,14.29,377,538945.0,14.282
2025-12-12 14:13:00,0.0,14.3,14.3,14.29,1343,1919470.0,14.282
2025-12-12 14:14:00,0.0,14.3,14.3,14.29,1095,1565621.0,14.282
2025-12-12 14:15:00,0.0,14.31,14.31,14.3,881,1260333.0,14.282
2025-12-12 14:16:00,0.0,14.32,14.32,14.3,800,1144960.0,14.282
2025-12-12 14:17:00,0.0,14.32,14.32,14.31,917,1312659.0,14.282
2025-12-12 14:18:00,0.0,14.32,14.32,14.31,1137,1627465.0,14.282
2025-12-12 14:19:00,0.0,14.32,14.32,14.31,1595,2283145.0,14.282
2025-12-12 14:20:00,0.0,14.32,14.32,14.31,1252,1792829.0,14.282
2025-12-12 14:21:00,0.0,14.33,14.33,14.31,1045,1497246.0,14.282
2025-12-12 14:22:00,0.0,14.34,14.35,14.32,890,1276076.0,14.282
2025-12-12 14:23:00,0.0,14.34,14.35,14.34,1106,1586773.0,14.282
2025-12-12 14:24:00,0.0,14.36,14.36,14.35,1105,1586161.0,14.283
2025-12-12 14:25:00,0.0,14.36,14.36,14.34,1835,2633170.0,14.283
2025-12-12 14:26:00,0.0,14.35,14.36,14.35,926,1329009.0,14.283
2025-12-12 14:27:00,0.0,14.34,14.35,14.33,1576,2260361.0,14.283
2025-12-12 14:28:00,0.0,14.32,14.34,14.32,1223,1751966.0,14.283
2025-12-12 14:29:00,0.0,14.32,14.33,14.31,1140,1632375.0,14.283
2025-12-12 14:30:00,0.0,14.32,14.32,14.31,752,1076521.0,14.283
2025-12-12 14:31:00,0.0,14.33,14.33,14.32,1114,1595849.0,14.283
2025-12-12 14:32:00,0.0,14.31,14.32,14.31,2825,4043793.0,14.284
2025-12-12 14:33:00,0.0,14.3,14.32,14.3,2312,3308964.0,14.284
2025-12-12 14:34:00,0.0,14.31,14.32,14.3,1440,2061010.0,14.284
2025-12-12 14:35:00,0.0,14.32,14.32,14.31,1319,1888088.0,14.284
2025-12-12 14:36:00,0.0,14.31,14.32,14.31,929,1329558.0,14.284
2025-12-12 14:37:00,0.0,14.3,14.31,14.3,1560,2231462.0,14.284
2025-12-12 14:38:00,0.0,14.31,14.31,14.3,3379,4832850.0,14.284
2025-12-12 14:39:00,0.0,14.31,14.31,14.3,1940,2774724.0,14.284
2025-12-12 14:40:00,0.0,14.3,14.31,14.29,2576,3684121.0,14.284
2025-12-12 14:41:00,0.0,14.29,14.3,14.29,1738,2483997.0,14.284
2025-12-12 14:42:00,0.0,14.29,14.3,14.29,2673,3820540.0,14.284
2025-12-12 14:43:00,0.0,14.28,14.29,14.28,1930,2756985.0,14.284
2025-12-12 14:44:00,0.0,14.29,14.29,14.28,2249,3211986.0,14.284
2025-12-12 14:45:00,0.0,14.28,14.29,14.27,2816,4020441.0,14.284
2025-12-12 14:46:00,0.0,14.27,14.28,14.27,1705,2433249.0,14.284
2025-12-12 14:47:00,0.0,14.26,14.28,14.26,3269,4665326.0,14.284
2025-12-12 14:48:00,0.0,14.26,14.28,14.26,2251,3211638.0,14.284
2025-12-12 14:49:00,0.0,14.26,14.27,14.26,1935,2760324.0,14.284
2025-12-12 14:50:00,0.0,14.27,14.27,14.26,3280,4678491.0,14.284
2025-12-12 14:51:00,0.0,14.27,14.27,14.26,4787,6829653.0,14.284
2025-12-12 14:52:00,0.0,14.26,14.27,14.26,2708,3863360.0,14.284
2025-12-12 14:53:00,0.0,14.25,14.27,14.25,2360,3364750.0,14.284
2025-12-12 14:54:00,0.0,14.25,14.26,14.25,4096,5838199.0,14.283
2025-12-12 14:55:00,0.0,14.25,14.26,14.24,4729,6738557.0,14.283
2025-12-12 14:56:00,0.0,14.24,14.25,14.23,5518,7858604.0,14.283
2025-12-12 14:57:00,0.0,14.25,14.25,14.24,5336,7600273.0,14.282
2025-12-12 14:58:00,0.0,14.25,14.25,14.25,155,220839.0,14.282
2025-12-12 14:59:00,0.0,14.25,14.25,14.25,0,0.0,14.282
2025-12-12 15:00:00,0.0,14.25,14.25,14.25,4608,6566400.0,14.282
2025-12-15 09:30:00,14.11,14.11,14.11,14.11,2950,4162450.0,14.11
2025-12-15 09:31:00,14.1,13.96,14.1,13.95,10067,14122376.0,14.047
2025-12-15 09:32:00,13.94,13.99,14.02,13.93,9789,13687534.0,14.019
2025-12-15 09:33:00,14.0,14.09,14.09,14.0,6246,8763531.0,14.022
2025-12-15 09:34:00,14.1,14.14,14.16,14.1,6229,8795943.0,14.039
2025-12-15 09:35:00,14.14,14.11,14.15,14.11,3884,5486212.0,14.048
2025-12-15 09:36:00,14.1,14.05,14.1,14.04,4695,6600232.0,14.049
2025-12-15 09:37:00,14.05,14.03,14.06,14.03,3725,5229234.0,14.048
2025-12-15 09:38:00,14.03,13.99,14.03,13.99,4703,6587826.0,14.044
2025-12-15 09:39:00,14.01,14.08,14.08,14.01,4489,6299298.0,14.044
2025-12-15 09:40:00,14.07,14.05,14.07,14.04,3932,5527780.0,14.044
2025-12-15 09:41:00,14.03,14.07,14.08,14.03,4838,6797172.0,14.045
2025-12-15 09:42:00,14.07,14.05,14.07,14.04,2506,3521974.0,14.045
2025-12-15 09:43:00,14.05,14.04,14.05,14.04,2221,3120198.0,14.045
2025-12-15 09:44:00,14.05,14.05,14.07,14.04,3012,4231768.0,14.046
2025-12-15 09:45:00,14.05,14.04,14.06,14.04,3159,4437949.0,14.046
2025-12-15 09:46:00,14.04,14.1,14.1,14.04,3324,4675988.0,14.047
2025-12-15 09:47:00,14.09,14.1,14.11,14.09,1646,2321036.0,14.048
2025-12-15 09:48:00,14.1,14.09,14.11,14.09,2019,2845717.0,14.049
2025-12-15 09:49:00,14.09,14.19,14.21,14.08,5076,7183095.0,14.055
2025-12-15 09:50:00,14.19,14.17,14.22,14.17,4633,6575632.0,14.062
2025-12-15 09:51:00,14.17,14.13,14.17,14.12,1261,1783499.0,14.063
2025-12-15 09:52:00,14.11,14.12,14.12,14.1,1418,2001035.0,14.063
2025-12-15 09:53:00,14.11,14.12,14.12,14.11,1405,1982448.0,14.064
2025-12-15 09:54:00,14.11,14.1,14.11,14.09,1673,2359013.0,14.065
2025-12-15 09:55:00,14.1,14.1,14.1,14.09,1083,1526209.0,14.065
2025-12-15 09:56:00,14.1,14.1,14.11,14.09,483,681066.0,14.065
2025-12-15 09:57:00,14.1,14.09,14.11,14.09,1631,2298783.0,14.066
2025-12-15 09:58:00,14.08,14.06,14.09,14.05,4287,6030558.0,14.066
2025-12-15 09:59:00,14.06,14.06,14.07,14.05,2202,3095448.0,14.065
2025-12-15 10:00:00,14.06,14.05,14.06,14.05,1958,2752045.0,14.065
2025-12-15 10:01:00,14.05,14.13,14.14,14.05,3090,4357357.0,14.066
2025-12-15 10:02:00,14.12,14.1,14.14,14.09,1674,2362502.0,14.067
2025-12-15 10:03:00,14.11,14.12,14.12,14.09,1313,1851648.0,14.067
2025-12-15 10:04:00,14.13,14.09,14.13,14.09,2419,3412086.0,14.068
2025-12-15 10:05:00,14.09,14.1,14.11,14.08,661,931735.0,14.068
2025-12-15 10:06:00,14.1,14.1,14.1,14.09,836,1178786.0,14.069
2025-12-15 10:07:00,14.1,14.1,14.11,14.1,1386,1954538.0,14.069
2025-12-15 10:08:00,14.1,14.1,14.11,14.09,1547,2180750.0,14.069
2025-12-15 10:09:00,14.1,14.09,14.1,14.08,1053,1483752.0,14.069
